Success,Reward,Time,Distance Ratio
0,-0.22916666666666669,0.22916666666666669,0.20700060350030175
1,0.3395373821258545,0.2999999999999999,0.53125
1,0.281171053647995,0.40416666666666623,0.7447698744769875
0,-0.32083333333333314,0.32083333333333314,0.5853658536585366
1,0.12243300676345825,0.30416666666666664,0.6757038581856101
1,0.2359476387500763,0.29583333333333317,0.7735849056603773
1,0.18620440363883972,0.4583333333333328,1.0
1,0.06267055869102478,0.2916666666666668,0.5211267605633803
1,0.15680110454559326,0.22083333333333355,0.20233463035019453
1,0.25911083817481995,0.2833333333333333,0.40056219255094866
0,-0.26666666666666666,0.26666666666666666,0.32508073196986004
1,0.3736518919467926,0.45833333333333304,0.9291091593475533
1,0.2632526159286499,0.44166666666666654,0.9352226720647773
0,-0.3624999999999996,0.3624999999999996,0.6455995274660365
1,0.06079453229904175,0.4041666666666662,0.8853658536585366
1,0.3157540261745453,0.3999999999999999,0.8936285097192225
1,0.37124595046043396,0.4124999999999998,0.9309838472834067
1,0.2937929034233093,0.43333333333333285,0.759897828863346
1,0.2019827961921692,0.5124999999999994,0.8875379939209725
1,0.3316879868507385,0.44166666666666615,0.8110151187904967
1,0.14963573217391968,0.32083333333333314,0.6500711237553344
1,0.40033161640167236,0.24583333333333343,0.19633943427620631
1,0.29625338315963745,0.495833333333333,0.9216832261835184
1,0.33670350909233093,0.4166666666666666,0.9655172413793103
1,0.19466400146484375,0.2541666666666669,0.363220494053065
1,0.1483612358570099,0.4541666666666661,1.0
1,0.3290597200393677,0.2416666666666667,0.6307884856070087
0,-0.32083333333333325,0.32083333333333325,0.5225806451612903
1,0.16593560576438904,0.1625000000000001,0.13522012578616352
0,-0.2708333333333333,0.2708333333333333,0.2720867208672087
1,0.36371883749961853,0.3291666666666665,0.5318253550762756
1,0.33035916090011597,0.4499999999999996,0.8960244648318042
1,0.33159956336021423,0.3416666666666664,0.7161981258366801
1,0.2044914811849594,0.17083333333333342,0.12208067940552018
0,-0.4374999999999994,0.4374999999999994,0.8186763372620127
1,0.3367001414299011,0.25000000000000017,0.23329129886506933
1,0.29753994941711426,0.30416666666666653,0.6715116279069768
0,-0.3458333333333331,0.3458333333333331,0.5960061443932412
1,0.2843001186847687,0.2833333333333332,0.7894736842105262
1,0.23449578881263733,0.3374999999999998,0.5019230769230769
1,0.2710706293582916,0.33749999999999986,0.8696356275303644
1,0.20873868465423584,0.4999999999999995,0.8881163084702908
1,0.24839329719543457,0.5416666666666661,1.0
1,0.14779022336006165,0.40833333333333277,0.6844919786096257
0,-0.34166666666666656,0.34166666666666656,0.5802337938363444
1,0.38875752687454224,0.25833333333333336,0.2354272778720996
1,0.2621563971042633,0.42083333333333306,0.8625899280575541
1,0.23367196321487427,0.5291666666666661,0.9338461538461539
1,0.3594936430454254,0.39166666666666644,0.8183642749623683
1,0.28704988956451416,0.30833333333333324,0.3920704845814978
1,0.21892797946929932,0.32083333333333314,0.8513071895424837
1,0.20022785663604736,0.3083333333333332,0.767643865363735
1,0.14465667307376862,0.20000000000000012,0.1977653631284916
1,0.28601735830307007,0.5083333333333332,0.9242053789731052
1,0.15148109197616577,0.2916666666666667,0.5198618307426598
1,0.12864838540554047,0.20833333333333354,0.2150170648464164
1,0.3034326732158661,0.47499999999999976,0.9084121453459433
1,0.3361707925796509,0.5083333333333329,0.9862574438845626
1,0.30140089988708496,0.38749999999999984,0.9203802733214497
1,0.19531965255737305,0.4416666666666661,0.8857655502392345
1,0.3433922827243805,0.40416666666666623,0.6774683544303798
1,0.258829265832901,0.3458333333333332,0.8804861580013504
1,0.2753553092479706,0.3958333333333329,0.8507853403141362
1,0.19561150670051575,0.45833333333333287,0.8607142857142858
1,0.3526475429534912,0.3249999999999998,0.760942760942761
1,0.24254301190376282,0.32916666666666655,0.7461174881836596
1,0.3776775598526001,0.4249999999999999,0.9095547309833024
1,0.21759477257728577,0.47083333333333294,0.8884345794392523
1,0.3199703097343445,0.25000000000000006,0.2453580901856764
1,0.18548884987831116,0.4666666666666662,0.892638036809816
1,0.21082422137260437,0.33333333333333304,0.8398474737845568
1,0.174014151096344,0.25416666666666693,0.3242009132420091
1,0.2468714565038681,0.22916666666666674,0.5420289855072464
1,0.35884010791778564,0.36249999999999993,0.9394155381325731
1,0.2958739697933197,0.34583333333333316,0.8553054662379421
1,0.21567285060882568,0.3666666666666664,0.48288973384030415
1,0.1822960078716278,0.3374999999999999,0.4560639070442992
1,0.21337097883224487,0.5416666666666661,0.9723814486711829
1,0.26697447896003723,0.41666666666666646,0.8924471299093656
1,0.28616011142730713,0.37916666666666643,0.8801605504587156
1,0.20490461587905884,0.48749999999999943,1.0
1,0.2548189163208008,0.31666666666666643,0.5903054448871182
1,0.15952008962631226,0.2250000000000002,0.20804020100502513
1,0.34644222259521484,0.3791666666666665,0.8364583333333334
1,0.2847859859466553,0.3041666666666666,0.8596345514950166
1,0.266569048166275,0.27083333333333326,0.5879245283018868
1,0.14581790566444397,0.26250000000000023,0.3737166324435318
1,0.5253926515579224,0.3208333333333333,0.9006951340615691
1,0.30301550030708313,0.3916666666666665,0.9024
1,0.11082682013511658,0.31666666666666654,0.619047619047619
1,0.22647404670715332,0.383333333333333,0.8913595933926303
1,0.11196248233318329,0.23750000000000027,0.3140877598152425
1,0.2564704418182373,0.3083333333333333,0.3976300197498354
1,0.21271926164627075,0.5458333333333328,0.9068988613529806
1,0.2569510340690613,0.42916666666666625,0.9330773450356555
1,0.08146373927593231,0.24166666666666703,0.42358803986710963
1,0.2510077953338623,0.5124999999999995,1.0
0,-0.2916666666666665,0.2916666666666665,0.7363710333604556
1,0.2557811737060547,0.3833333333333331,0.8330341113105924
1,0.4435864984989166,0.3999999999999997,0.9014869888475836
1,0.2834170460700989,0.4958333333333328,0.887038377986966
1,0.2689770460128784,0.5666666666666664,0.9554047503635482
1,0.3783683180809021,0.2041666666666667,0.12364563416188656
0,-0.4499999999999999,0.4499999999999999,1.0
1,0.25843554735183716,0.5124999999999996,0.9068653539116551
1,0.390259325504303,0.42916666666666653,0.9045368620037806
1,0.484901487827301,0.4333333333333333,0.984304932735426
1,0.3591853380203247,0.44166666666666654,0.9410537297861241
1,0.3326469957828522,0.47083333333333277,0.8735632183908045
1,0.32350921630859375,0.22916666666666682,0.18943033630748113
1,0.2765691876411438,0.42916666666666603,0.676923076923077
1,0.10221797227859497,0.31249999999999994,0.7037037037037036
1,0.4123804569244385,0.4458333333333332,0.924876293297346
1,0.23122873902320862,0.483333333333333,0.9111969111969112
1,0.12129166722297668,0.3499999999999999,0.47843450479233224
1,0.2235020250082016,0.2416666666666667,0.5340622371740958
1,0.10937187075614929,0.3749999999999997,0.710968775020016
1,0.3144213557243347,0.42916666666666636,0.9162884518406454
1,0.27857673168182373,0.5208333333333331,0.9312530472940028
1,0.3036200702190399,0.40833333333333316,0.9039955604883463
0,-0.4374999999999997,0.4374999999999997,1.0
1,0.2155475616455078,0.6749999999999994,0.9548417132216015
1,0.19551265239715576,0.5374999999999995,0.8963247394404826
1,0.16731920838356018,0.1875000000000001,0.1353135313531353
1,0.287200003862381,0.39999999999999986,0.905952380952381
1,0.20875012874603271,0.5208333333333329,0.9234421364985164
1,0.24006372690200806,0.22083333333333338,0.46758349705304514
1,0.3107178509235382,0.33333333333333315,0.7847222222222222
1,0.20222318172454834,0.30833333333333335,0.4694980694980695
1,0.3053218126296997,0.31249999999999994,0.35792682926829267
1,0.22933122515678406,0.4749999999999995,1.0
1,0.21433189511299133,0.408333333333333,0.9344978165938864
1,0.23636683821678162,0.18333333333333338,0.10763569457221712
1,0.4161984324455261,0.3708333333333332,0.906679764243615
1,0.1151084303855896,0.5124999999999994,0.9134199134199135
1,0.264137864112854,0.42916666666666614,0.8086359175662414
1,0.22641009092330933,0.4374999999999997,0.8775510204081631
1,0.29097211360931396,0.5416666666666662,0.8988040478380865
1,0.17059370875358582,0.39999999999999947,0.7037974683544304
1,0.1743515133857727,0.2916666666666668,0.39148239148239145
1,0.1870201826095581,0.2916666666666666,0.6878565607171964
1,0.29610350728034973,0.2958333333333333,0.7904148783977111
1,0.285495787858963,0.3291666666666664,0.6248108925869893
0,-0.6833333333333328,0.6833333333333328,0.9308774834437087
1,0.30632132291793823,0.36666666666666636,0.7402777777777778
1,0.31828802824020386,0.31666666666666665,0.81640625
1,0.36337000131607056,0.49583333333333307,0.9245027124773959
1,0.10292118787765503,0.3,0.6974093264248705
1,0.281667560338974,0.27083333333333326,0.6992665036674816
1,0.25566115975379944,0.2916666666666666,0.5400139178844816
1,0.2819894254207611,0.34583333333333305,0.5419939577039274
1,0.06783166527748108,0.33749999999999997,0.5412221144519884
1,0.11906063556671143,0.49999999999999933,0.8531571218795887
1,0.3797408938407898,0.5166666666666662,0.9285171102661598
1,0.3079594075679779,0.4541666666666663,0.9098879688261082
1,0.13542881608009338,0.3291666666666666,0.5074750830564784
1,0.2793780267238617,0.4541666666666663,0.9730150492994292
1,0.31295791268348694,0.40833333333333327,0.9237770193401593
1,0.46538078784942627,0.49166666666666653,0.9369918699186993
1,0.3206508457660675,0.3541666666666666,0.9004100761570005
1,0.4191400408744812,0.38749999999999973,0.7843665768194069
1,0.3590422570705414,0.22083333333333333,0.29447035309793473
1,0.08267880976200104,0.22916666666666693,0.2383177570093458
1,0.10247966647148132,0.37083333333333307,0.7001594896331739
0,-0.35833333333333334,0.35833333333333334,0.9001701644923427
1,0.18458974361419678,0.44166666666666604,0.6353135313531354
1,0.37371304631233215,0.41249999999999976,0.9180445722501797
1,0.15467408299446106,0.34583333333333316,0.6297151655119323
1,0.08598776161670685,0.20833333333333354,0.17191601049868768
1,0.21638339757919312,0.2625,0.48009748172217703
1,0.13502857089042664,0.39583333333333287,0.9366071428571427
1,0.06131953001022339,0.3416666666666665,0.7604373757455268
1,0.20759618282318115,0.4874999999999995,0.8732970027247957
0,-0.25,0.25,0.4599326599326599
1,0.225166916847229,0.44583333333333297,0.9310975609756098
1,0.2768608331680298,0.36249999999999966,0.8394415357766144
1,0.182030588388443,0.3999999999999997,0.9410939691444601
1,0.3286329209804535,0.4124999999999996,0.7797062750333777
1,0.17738422751426697,0.35833333333333306,0.5961945031712473
0,-0.3083333333333332,0.3083333333333332,0.39724385859796285
1,0.28950178623199463,0.2500000000000001,0.2573426573426574
1,0.2834363579750061,0.433333333333333,0.9345335515548282
1,0.20515356957912445,0.23750000000000007,0.5694980694980695
1,0.18752509355545044,0.6749999999999994,0.9272646140116019
1,0.19721871614456177,0.3041666666666666,0.7716701902748414
1,0.3879164159297943,0.3999999999999998,0.7795698924731184
1,0.29251232743263245,0.2833333333333334,0.3058441558441558
1,0.27549952268600464,0.5333333333333329,0.9017560512577123
0,-0.38749999999999984,0.38749999999999984,1.0
1,0.17391356825828552,0.47499999999999953,0.8649900727994706
1,0.21453067660331726,0.29583333333333345,0.3918819188191882
1,0.3517896831035614,0.3374999999999998,0.5568669527896996
1,0.29962843656539917,0.3666666666666663,0.5146327995582551
1,0.3834320306777954,0.44999999999999973,0.9520166898470098
1,0.14680646359920502,0.17083333333333345,0.09635036496350365
1,0.22763720154762268,0.2625,0.6440677966101694
1,0.37216508388519287,0.3249999999999998,0.3825107296137339
1,0.21842163801193237,0.2999999999999998,0.8123496391339212
1,0.20837578177452087,0.47916666666666613,1.0
1,0.2519112229347229,0.32499999999999973,0.5826235093696764
1,0.11282342672348022,0.34583333333333305,0.5376712328767124
1,0.2579696476459503,0.48333333333333284,0.9217527386541471
1,0.24889430403709412,0.27500000000000013,0.2869628550619082
1,0.26531916856765747,0.36249999999999966,0.5721957040572793
1,0.2660154402256012,0.3333333333333332,0.8642315644383184
1,0.1702498197555542,0.3749999999999996,0.9253048780487805
1,0.2647835612297058,0.3833333333333329,0.7809734513274336
1,0.2290441393852234,0.3124999999999999,0.5194986072423399
1,0.18996918201446533,0.2875,0.7029702970297029
1,0.38150885701179504,0.4791666666666664,0.9628697293895532
1,0.33079448342323303,0.47916666666666646,0.9165863066538091
1,0.10411825776100159,0.15416666666666673,0.06125574272588055
1,0.21361082792282104,0.43749999999999967,0.874189364461738
1,0.1333199441432953,0.34166666666666656,0.5032154340836013
1,0.35269689559936523,0.4374999999999996,0.8882410106899904
1,0.2538738548755646,0.4124999999999995,0.5473801560758083
1,0.37017521262168884,0.29166666666666663,0.8479576399394856
1,0.2996687591075897,0.41666666666666635,0.9733048585157501
1,0.31492412090301514,0.31249999999999994,0.8210320052253429
1,0.20534080266952515,0.38333333333333297,0.8805031446540881
1,0.34139958024024963,0.3541666666666664,0.8351539225422047
1,0.18035069108009338,0.4583333333333328,0.9752168525402726
1,0.20865997672080994,0.4208333333333327,0.8208508088675854
1,0.48558899760246277,0.3583333333333333,0.9404580152671755
1,0.32788294553756714,0.25000000000000006,0.6636050516647531
1,0.3135259747505188,0.22916666666666682,0.17346233586731166
1,0.24503359198570251,0.33749999999999974,0.8611320754716981
1,0.1620163768529892,0.17083333333333342,0.05815279361459521
1,0.3349969983100891,0.5999999999999998,0.9380817482800485
1,0.13981422781944275,0.46249999999999936,0.8308207705192631
1,0.015603572130203247,0.3541666666666665,0.3657505285412262
1,0.24845364689826965,0.3999999999999997,0.9458357600465929
1,0.1709812581539154,0.48333333333333284,0.8749210360075805
1,0.29922977089881897,0.34999999999999964,0.5189655172413793
1,0.20143026113510132,0.5208333333333327,0.8835070508890251
1,0.18580833077430725,0.3999999999999995,0.8658436213991769
1,0.21575921773910522,0.3749999999999996,0.6294642857142857
1,0.26551827788352966,0.45416666666666605,0.7029850746268655
1,0.18762850761413574,0.31666666666666665,0.43328335832083953
1,0.21604223549365997,0.2416666666666668,0.5572519083969465
1,0.3326181173324585,0.5333333333333331,0.9245111414279218
1,0.2563108205795288,0.5374999999999994,0.9011194029850746
1,0.36283305287361145,0.3374999999999999,0.7134831460674157
1,0.25992724299430847,0.3916666666666665,0.8704592186429061
1,0.4223378002643585,0.458333333333333,0.9497907949790796
1,0.3937727212905884,0.3791666666666665,0.9223468507333907
1,0.25382834672927856,0.5208333333333329,0.9003006012024047
1,0.3008841574192047,0.2708333333333334,0.2694063926940639
0,-0.2999999999999999,0.2999999999999999,0.4051633298208641
1,0.39801108837127686,0.5124999999999994,0.9179357021996616
1,0.30605918169021606,0.3208333333333332,0.4288164665523156
1,0.2023661732673645,0.5208333333333327,1.0
1,0.06964871287345886,0.4208333333333328,0.7635960044395116
1,0.3675777316093445,0.43333333333333307,0.9324975891996143
1,0.2604230046272278,0.23750000000000002,0.5232
1,0.2760186791419983,0.48749999999999954,0.9006024096385543
1,0.26438313722610474,0.20833333333333348,0.11939102564102563
1,0.2232421338558197,0.27916666666666673,0.7019562715765247
1,0.16179430484771729,0.36249999999999966,0.5579831932773109
1,0.23046794533729553,0.39583333333333304,0.8818461538461538
1,0.32438328862190247,0.3999999999999999,0.9206049149338374
1,0.06684178113937378,0.370833333333333,0.8605927552140505
1,0.22918617725372314,0.441666666666666,0.8298800436205016
1,0.1843157410621643,0.6874999999999993,0.9376114081996434
1,0.39548102021217346,0.4166666666666666,0.987146529562982
1,0.2664273977279663,0.5874999999999995,0.909335727109515
1,0.4501349925994873,0.38749999999999984,0.9202508960573476
1,0.219926655292511,0.38333333333333286,0.7694826457105436
1,0.15579965710639954,0.35416666666666635,0.742772424017791
1,0.2633674442768097,0.3374999999999998,0.5171568627450981
1,0.06229254603385925,0.2958333333333334,0.6811414392059554
1,0.19718171656131744,0.22916666666666682,0.31893382352941174
1,0.25014716386795044,0.42916666666666603,0.7675415104445635
1,0.33055853843688965,0.620833333333333,0.926092282564312
1,0.1773875653743744,0.46249999999999947,0.8626415094339623
