Success,Reward,Time,Distance Ratio
1,0.25209879875183105,0.5374999999999995,1.0
1,0.22882521152496338,0.49583333333333285,0.8665191740412979
1,0.1960543394088745,0.37916666666666626,0.600924499229584
1,0.13925600051879883,0.29583333333333334,0.615962441314554
1,0.10952918231487274,0.23750000000000024,0.2681318681318681
1,0.2217485010623932,0.33333333333333315,0.5159106296547055
1,0.3311708867549896,0.21666666666666676,0.13680555555555557
1,0.2831791937351227,0.40833333333333305,0.8570293884034949
1,0.3479759693145752,0.44999999999999996,0.8939319190922546
1,0.2943881154060364,0.3708333333333329,0.6540178571428571
1,0.09892679750919342,0.2291666666666668,0.2883064516129032
1,0.18646004796028137,0.41666666666666624,0.9595035924232529
1,0.3618435263633728,0.3249999999999998,0.4051535087719298
1,0.31682127714157104,0.44166666666666615,0.814317673378076
1,0.21089094877243042,0.3083333333333331,0.5787728026533997
1,0.225050687789917,0.43333333333333296,0.871977240398293
1,0.35233598947525024,0.38749999999999973,0.8569926393270242
1,0.3133617639541626,0.44166666666666615,0.7736842105263158
1,0.0031884312629699707,0.3624999999999998,0.795429815016322
1,0.23772117495536804,0.4624999999999996,1.0
1,0.25386062264442444,0.4541666666666664,0.8966121495327103
1,0.39761343598365784,0.4166666666666666,0.9725738396624473
1,0.08344820141792297,0.32916666666666666,0.5215264187866928
1,0.11145973205566406,0.2708333333333336,0.4098196392785571
1,0.11278331279754639,0.31250000000000006,0.4840379637618637
1,0.3212873637676239,0.39999999999999986,0.891727493917275
1,0.25203725695610046,0.4083333333333331,0.9239256678281068
1,0.2502632141113281,0.5374999999999996,0.9095959595959596
1,0.18606042861938477,0.5333333333333328,0.8760387811634349
1,0.35516971349716187,0.6666666666666661,0.9263477600607442
1,0.2697872519493103,0.5374999999999998,0.9720386375190645
1,0.2452915906906128,0.5041666666666663,0.93134872417983
1,0.2600594460964203,0.28333333333333327,0.78965819456617
1,0.20015329122543335,0.5208333333333328,0.8808539944903581
1,0.22840788960456848,0.27499999999999997,0.5904334828101644
1,0.4294367730617523,0.3916666666666664,0.8984962406015037
1,0.20609891414642334,0.4249999999999996,0.9460154241645243
1,0.13687735795974731,0.5249999999999994,0.8685874912157413
1,0.14130285382270813,0.40416666666666623,0.9510328997704668
1,0.33703315258026123,0.508333333333333,0.9261285909712723
1,0.16438454389572144,0.1916666666666667,0.33884297520661155
1,0.21870866417884827,0.2833333333333332,0.5876211782252051
1,0.10643669962882996,0.2500000000000002,0.33439829605963795
1,0.17291101813316345,0.41249999999999953,0.833467417538214
1,0.33996427059173584,0.37083333333333324,0.7337593184238551
0,-0.14583333333333334,0.14583333333333334,0.03430079155672823
1,0.16510561108589172,0.26666666666666683,0.48285994123408427
1,0.3256448209285736,0.4083333333333329,0.8305084745762712
1,0.3408645987510681,0.3791666666666664,0.8333333333333334
1,0.24354231357574463,0.3624999999999998,0.8616487455197133
1,0.23987796902656555,0.41666666666666613,0.804431599229287
1,0.2961578965187073,0.570833333333333,0.9491051454138703
1,0.39455553889274597,0.42083333333333306,0.9402597402597404
1,0.25649070739746094,0.5958333333333329,0.9238182652592933
1,0.2597973048686981,0.27916666666666656,0.5094614264919941
1,0.3344784379005432,0.17916666666666667,0.054292002934702856
1,0.3242556154727936,0.4125,0.8822605965463108
1,0.3615624010562897,0.39999999999999986,0.8999999999999999
1,0.08804085850715637,0.38333333333333297,0.8153078202995009
1,0.35481733083724976,0.49166666666666636,0.8984028393966281
1,0.20051640272140503,0.5624999999999997,0.9475277497477295
1,0.21428444981575012,0.2791666666666668,0.3778122575640031
1,0.11820770800113678,0.20000000000000015,0.1981382978723404
1,0.30842354893684387,0.34166666666666645,0.5896848137535816
1,0.28926247358322144,0.2458333333333335,0.23661971830985917
1,0.31909504532814026,0.3916666666666666,0.9250663129973475
1,0.3969000279903412,0.42083333333333295,0.8070404172099087
1,0.06542253494262695,0.3166666666666667,0.6970091027308193
1,0.35474127531051636,0.6749999999999995,0.9251777029554806
1,0.4296972155570984,0.5916666666666665,0.9275471698113209
1,0.18929064273834229,0.3708333333333329,0.7744904667981591
1,0.2809155583381653,0.566666666666666,0.9183006535947712
1,0.1733112931251526,0.5249999999999994,0.8770783847980999
1,0.2173795998096466,0.3916666666666662,0.8504772004241783
1,0.23478326201438904,0.34166666666666634,0.5344827586206897
1,0.2626531720161438,0.32499999999999984,0.7578534031413612
1,0.293241947889328,0.45833333333333276,0.9420654911838791
1,0.32952457666397095,0.5166666666666663,0.9954792043399637
1,0.3263055384159088,0.34583333333333305,0.4592833876221498
1,0.37475648522377014,0.408333333333333,0.8487046632124352
1,0.36427366733551025,0.5083333333333327,0.9086651053864169
1,0.4736323356628418,0.4458333333333333,0.984822934232715
1,0.1932668685913086,0.26666666666666683,0.3383208645054031
1,0.03369009494781494,0.3208333333333333,0.6872727272727273
1,0.3574978709220886,0.5124999999999996,1.0
1,0.2898932099342346,0.24583333333333338,0.3651925820256776
1,0.2612002491950989,0.5208333333333327,0.8911196911196911
1,0.11566942930221558,0.3541666666666664,0.8358662613981762
1,0.26452311873435974,0.27083333333333326,0.6060606060606061
1,0.3959246873855591,0.2375000000000001,0.1797423887587822
1,0.2642451822757721,0.4124999999999997,0.8736413043478262
1,0.308760404586792,0.31666666666666643,0.8401109057301294
1,0.18203136324882507,0.3999999999999995,0.7747634069400631
0,-0.44999999999999973,0.44999999999999973,0.8665469778575703
1,0.5806934237480164,0.325,0.9036482694106642
1,0.27613362669944763,0.40833333333333305,0.8362004487658939
1,0.23373368382453918,0.34583333333333316,0.5636123928806855
1,0.2228979468345642,0.3041666666666665,0.6726618705035972
1,0.23050513863563538,0.2874999999999999,0.6152108433734939
1,0.3722648620605469,0.5708333333333331,0.9206740649404029
1,0.3521963357925415,0.25416666666666676,0.21175764847030593
1,0.256686806678772,0.37916666666666654,0.8627968337730871
1,0.2943587303161621,0.6791666666666665,0.9732034104750303
1,0.33492499589920044,0.37083333333333324,0.8946153846153846
1,0.3003661334514618,0.48333333333333317,0.928007889546351
1,0.19916632771492004,0.21250000000000005,0.4731012658227848
1,0.29330533742904663,0.5708333333333331,0.9199303742384681
1,0.09887564182281494,0.39999999999999947,0.9119448698315468
1,0.1899627447128296,0.3791666666666664,0.5670170827858081
0,-0.26666666666666666,0.26666666666666666,0.41233580810965165
1,0.213964581489563,0.4874999999999996,0.9126898047722343
1,0.16104647517204285,0.47499999999999937,0.8498808578236697
1,0.3561722934246063,0.3916666666666664,0.7823470411233702
1,0.2580035924911499,0.5083333333333326,0.901006711409396
1,0.23273125290870667,0.3333333333333331,0.5632183908045977
1,0.3183653652667999,0.2958333333333332,0.38984088127294986
1,0.4932571053504944,0.4416666666666663,0.9674620390455532
0,-0.38333333333333286,0.38333333333333286,0.6553094832481544
1,0.31132370233535767,0.2375000000000001,0.2505147563486616
1,0.26189711689949036,0.4749999999999994,0.8894557823129252
1,0.3688102960586548,0.508333333333333,0.9334733893557423
1,0.2614632546901703,0.29166666666666663,0.3463875759621877
1,0.2577524185180664,0.6291666666666664,0.9514134275618376
1,0.34043198823928833,0.3208333333333332,0.4019661387220098
1,0.17945316433906555,0.4791666666666662,1.0
1,0.2608310878276825,0.33749999999999974,0.5566502463054187
1,0.22085794806480408,0.46249999999999936,0.7487745098039216
1,0.08339959383010864,0.31250000000000006,0.5276381909547739
1,0.3777412176132202,0.5041666666666661,0.9216772151898734
1,0.1270829439163208,0.3624999999999996,0.8836424957841484
1,0.42214974761009216,0.3541666666666665,0.7848101265822786
1,0.38302260637283325,0.26250000000000007,0.21300448430493274
1,0.2903658449649811,0.45833333333333287,1.0
1,0.2511497437953949,0.4166666666666661,0.7481353987378083
1,0.21562862396240234,0.43749999999999967,0.88296488946684
1,0.22145119309425354,0.16250000000000003,0.09403437815975733
1,0.18197393417358398,0.4333333333333329,0.9221514508138712
1,0.24120019376277924,0.2041666666666667,0.42186001917545546
1,0.17190515995025635,0.44166666666666604,1.0
1,0.2960442900657654,0.5583333333333331,0.9369791666666667
1,0.41600343585014343,0.4541666666666665,0.945054945054945
1,0.3472052216529846,0.32499999999999984,0.527889591719379
1,0.2467934489250183,0.4249999999999994,0.7359825802939576
1,0.27314427495002747,0.3499999999999999,0.8621722846441948
0,-0.32916666666666666,0.32916666666666666,0.5819672131147541
1,0.3975751996040344,0.30416666666666664,0.8480392156862746
1,0.32232916355133057,0.5999999999999998,0.9358974358974358
1,0.13776174187660217,0.2708333333333334,0.583417593528817
1,0.14988374710083008,0.4458333333333329,0.9849377865094958
0,-0.33333333333333315,0.33333333333333315,0.5537294563843236
1,0.13765448331832886,0.4374999999999994,0.974071478626489
1,0.22831043601036072,0.34583333333333316,0.5038659793814433
0,-0.47499999999999953,0.47499999999999953,0.8811230585424135
1,0.28763696551322937,0.40833333333333277,0.6505376344086021
1,0.4404495358467102,0.3083333333333333,0.7408963585434174
1,0.24563291668891907,0.3499999999999997,0.5707964601769911
1,0.2375975251197815,0.4874999999999996,0.9271970878835153
1,0.18502774834632874,0.1875,0.35924617196702
1,0.26999175548553467,0.3208333333333331,0.7974683544303798
1,0.13615790009498596,0.33749999999999986,0.6982990152193376
1,0.15516871213912964,0.3791666666666662,0.8893044128646224
1,0.35549649596214294,0.47916666666666646,0.9255856683509417
1,0.2932664453983307,0.26666666666666666,0.7479674796747967
1,0.14746174216270447,0.18750000000000008,0.1527777777777778
1,0.17396901547908783,0.1708333333333334,0.04020752269779507
1,0.19565510749816895,0.6374999999999995,0.9609184171958964
1,0.21181592345237732,0.35416666666666646,0.5294502617801048
1,0.3253468871116638,0.4874999999999997,0.9117647058823529
1,0.3108503818511963,0.19166666666666668,0.1207801950487622
1,0.29896968603134155,0.23750000000000004,0.63249348392702
1,0.23131224513053894,0.4583333333333329,0.9835787089467725
0,-0.4791666666666661,0.4791666666666661,0.8854568854568854
0,-0.4541666666666663,0.4541666666666663,0.9681796911558259
1,0.12159380316734314,0.28750000000000014,0.449203187250996
1,0.3211551904678345,0.24166666666666667,0.3331081081081081
1,0.02959379553794861,0.28750000000000014,0.56951871657754
1,0.20249569416046143,0.5541666666666663,0.9271597967250141
1,0.17907929420471191,0.37499999999999967,0.6604810996563574
1,0.4014756679534912,0.5374999999999996,0.9683078664402944
1,0.23828700184822083,0.34166666666666645,0.8423482849604221
1,0.38467293977737427,0.30416666666666664,0.6928
1,0.05471396446228027,0.32916666666666666,0.5883668903803132
1,0.24222522974014282,0.3624999999999996,0.8620689655172414
1,0.28075069189071655,0.44583333333333325,0.930327868852459
1,0.43944740295410156,0.4458333333333333,0.9199311235471374
0,-0.35833333333333306,0.35833333333333306,0.7026125625347416
1,0.18241342902183533,0.34166666666666634,0.8218654434250764
1,0.22705942392349243,0.5041666666666662,0.9217731421121251
1,0.3276239335536957,0.34999999999999964,0.5187637969094923
1,0.10509821772575378,0.34583333333333316,0.6608391608391609
1,0.2501366138458252,0.3833333333333329,0.6125503742084053
1,0.14304393529891968,0.4916666666666661,0.8894601542416452
1,0.27926117181777954,0.4291666666666666,0.9208472686733555
1,0.1508621871471405,0.34999999999999964,0.8331957060280758
1,0.35779768228530884,0.3666666666666664,0.848605577689243
1,0.26861315965652466,0.44999999999999946,0.8421985815602837
1,0.31369346380233765,0.44166666666666615,0.8415841584158416
1,0.4174596667289734,0.43333333333333324,0.8940427467030468
1,0.21033412218093872,0.5124999999999996,0.8934651290499726
1,0.22953492403030396,0.3874999999999998,0.8726541554959786
1,0.3781041204929352,0.3499999999999999,0.7603305785123967
1,0.20035147666931152,0.2916666666666666,0.6814086814086814
1,0.2509743571281433,0.31249999999999983,0.8111455108359134
1,0.23298533260822296,0.20833333333333345,0.13814074717636837
1,0.26298031210899353,0.3541666666666665,0.8514180024660912
1,0.18259194493293762,0.3291666666666665,0.6527165932452276
1,0.16142749786376953,0.33749999999999986,0.5780780780780781
1,0.2952100932598114,0.4208333333333332,0.9357964869775893
1,0.0947713851928711,0.3999999999999995,0.8218966846569006
1,0.2308056354522705,0.4249999999999996,0.8311688311688312
1,0.32347753643989563,0.3958333333333332,0.88
1,0.16886822879314423,0.23750000000000013,0.469017094017094
1,0.3109973967075348,0.39999999999999986,0.889248181083266
1,0.30561357736587524,0.3624999999999999,0.8908011869436201
0,-0.5874999999999995,0.5874999999999995,0.9245821443130859
1,0.10210931301116943,0.3833333333333329,0.8777403035413153
1,0.15973851084709167,0.21666666666666687,0.22591006423982868
1,0.29607775807380676,0.35833333333333334,0.8456206679269062
0,-0.6041666666666661,0.6041666666666661,0.9189302131216047
1,0.309357225894928,0.2583333333333333,0.7647058823529411
1,0.340238481760025,0.3499999999999997,0.5669033315128346
1,0.23045408725738525,0.19166666666666674,0.10173913043478262
1,0.09662802517414093,0.2041666666666669,0.20945945945945946
1,0.24801218509674072,0.3208333333333331,0.8406639004149377
0,-0.34166666666666634,0.34166666666666634,0.6687268232385661
1,0.2166951298713684,0.5291666666666661,0.9247034553893759
1,0.20413461327552795,0.4749999999999994,0.982594048287479
1,0.34972214698791504,0.2583333333333334,0.20810647307924982
1,0.2754300832748413,0.22916666666666669,0.5682302771855011
1,0.23023191094398499,0.24583333333333346,0.5289617486338798
1,0.3505912721157074,0.3916666666666664,0.7311773623041941
1,0.14198800921440125,0.4666666666666661,0.9787384833451452
1,0.16408225893974304,0.4124999999999996,0.9679319371727749
1,0.07314169406890869,0.3624999999999998,0.6491228070175439
1,0.21195688843727112,0.3333333333333332,0.4775204359673024
1,0.19015038013458252,0.37499999999999967,0.9208809135399674
1,0.38104304671287537,0.27083333333333326,0.37984054669703876
1,0.26149842143058777,0.2791666666666667,0.7643362136684997
1,0.07172566652297974,0.44999999999999934,0.9649122807017544
1,0.3269440829753876,0.46666666666666623,0.9182058047493404
1,0.24042922258377075,0.6374999999999995,0.9289544235924934
1,0.05887216329574585,0.3666666666666664,0.8054474708171205
1,0.29548439383506775,0.45833333333333326,0.9346590909090909
1,0.34364020824432373,0.18333333333333332,0.05285714285714286
1,0.08806830644607544,0.3333333333333332,0.70261066969353
1,0.01402902603149414,0.2750000000000003,0.49921752738654146
1,0.386817991733551,0.31666666666666654,0.47697194282689254
1,0.18738532066345215,0.4249999999999994,0.8875230485556238
1,0.3853307068347931,0.4666666666666664,0.8971722365038559
1,0.2730015516281128,0.3124999999999998,0.6759776536312849
0,-0.33333333333333304,0.33333333333333304,0.6305021698698078
0,-0.2833333333333333,0.2833333333333333,0.4762693156732892
1,0.08133174479007721,0.24166666666666697,0.42836257309941517
1,0.3803083896636963,0.43333333333333324,0.9003759398496239
1,0.26760029792785645,0.25833333333333347,0.31156848828956707
1,0.3722277283668518,0.44583333333333297,0.9066666666666666
1,0.24131271243095398,0.4749999999999996,0.8929347826086956
1,0.1748041808605194,0.3416666666666664,0.845749342681858
1,0.22921016812324524,0.45416666666666605,0.9151351351351351
1,0.3612251877784729,0.3624999999999998,0.7067708333333333
1,0.3490058481693268,0.3583333333333333,0.8709677419354839
1,0.19784429669380188,0.4624999999999994,0.8403990024937654
1,0.30094677209854126,0.4416666666666664,0.97866937531742
1,0.21835759282112122,0.3416666666666665,0.5084860828241683
1,0.22000214457511902,0.3416666666666664,0.6020761245674741
1,0.12276631593704224,0.37499999999999956,0.9111721611721612
1,0.25359654426574707,0.3083333333333332,0.6831081081081081
1,0.2784811854362488,0.2541666666666667,0.7054507337526206
1,0.4501861333847046,0.4374999999999996,0.9260797342192691
1,0.27902424335479736,0.5541666666666663,0.9704004643064421
1,0.2458711862564087,0.5166666666666662,0.9914957478739369
1,0.32608675956726074,0.3749999999999996,0.6610079575596817
