Success,Reward,Time,Distance Ratio
1,0.36348655819892883,0.29166666666666663,0.41459177764910243
1,0.43958938121795654,0.43749999999999994,0.9579831932773111
1,0.2800500988960266,0.5458333333333327,0.9442771084337349
1,0.3628765940666199,0.4458333333333331,0.9449929478138223
1,0.42510247230529785,0.5125,0.9890210430009149
1,0.2773098051548004,0.3916666666666665,0.9060364464692483
1,0.4338875114917755,0.33749999999999997,0.6130750605326877
1,0.2718365788459778,0.3249999999999999,0.8005409060175793
1,0.19880598783493042,0.620833333333333,0.9511861313868613
1,0.2068822979927063,0.49583333333333296,0.8943874471937235
1,0.27033859491348267,0.38333333333333286,0.6853423882286361
1,0.285311758518219,0.25416666666666676,0.29055007052186177
1,0.14296293258666992,0.34583333333333305,0.8330206378986866
0,-0.35833333333333334,0.35833333333333334,0.9567765567765568
1,0.33617427945137024,0.4125,0.900214592274678
1,0.19739305973052979,0.533333333333333,0.9105131414267835
1,0.42158687114715576,0.5999999999999996,0.9362428842504745
1,0.13592514395713806,0.34166666666666634,0.810430463576159
1,0.2513848543167114,0.4499999999999994,0.8481481481481482
1,0.1272771954536438,0.38749999999999957,0.861280487804878
1,0.2502651810646057,0.32499999999999984,0.6800791556728232
1,0.12898141145706177,0.30000000000000004,0.46235606731620904
1,0.09374800324440002,0.33333333333333326,0.6465256797583081
1,0.12445804476737976,0.34166666666666656,0.5649717514124293
1,0.25879013538360596,0.3749999999999998,0.8941256830601093
1,0.2471415102481842,0.27499999999999997,0.42645971914264597
1,0.2428092062473297,0.3541666666666663,0.6664584634603372
1,0.11431333422660828,0.3999999999999996,0.7371556217423678
1,0.3536287844181061,0.4124999999999999,0.8987654320987655
1,0.1844053566455841,0.3124999999999998,0.4410569105691057
1,-0.02812209725379944,0.3333333333333333,0.7079530638852674
1,0.1289084553718567,0.5541666666666661,0.8725423728813558
1,0.22027963399887085,0.5249999999999995,0.8857368006304178
1,0.3322565257549286,0.40833333333333294,0.8178137651821863
1,0.4435579776763916,0.44999999999999996,0.9084995663486557
1,0.3691158592700958,0.4749999999999997,0.9566591422121897
1,0.18534767627716064,0.5416666666666661,0.9360655737704918
1,0.218763530254364,0.5541666666666661,0.9291019581363942
0,-0.46249999999999974,0.46249999999999974,0.956669912366115
1,0.2546173930168152,0.5708333333333329,0.9030635573845451
1,0.2512689232826233,0.3624999999999998,0.8971840209561233
1,0.3079834580421448,0.4458333333333328,0.775064267352185
1,0.3446160852909088,0.3458333333333332,0.6713665943600867
1,0.15315531194210052,0.20833333333333337,0.33675564681724846
1,0.21650272607803345,0.38333333333333286,0.6964285714285715
1,0.27358725666999817,0.33333333333333315,0.6288916562889165
1,0.34922295808792114,0.23750000000000007,0.203432930705658
1,0.20104271173477173,0.2541666666666669,0.3184498736310025
1,0.29342514276504517,0.37916666666666665,0.8856269113149847
1,0.23342758417129517,0.5499999999999995,0.9081272084805653
1,0.11754953861236572,0.31249999999999994,0.718835304822566
1,0.24746918678283691,0.2583333333333334,0.3283582089552239
1,0.16544091701507568,0.5291666666666662,0.892
1,0.25938379764556885,0.37916666666666626,0.7417302798982187
1,0.16745558381080627,0.2541666666666669,0.583011583011583
1,0.22294777631759644,0.5708333333333329,0.9131751640585563
1,0.35387903451919556,0.24583333333333332,0.2699197035206918
1,0.2433963119983673,0.39583333333333304,0.89103690685413
1,0.24094310402870178,0.35416666666666646,0.68899815611555
1,0.2301657497882843,0.2958333333333333,0.4339222614840989
1,0.2174948751926422,0.45416666666666605,0.8705625341343529
1,0.1927030086517334,0.5041666666666662,0.8890160183066362
1,0.1859106421470642,0.3708333333333329,0.7619363395225465
1,0.29190385341644287,0.4374999999999999,0.9064171122994652
1,0.3581685423851013,0.36666666666666653,0.8179916317991632
1,0.1904829740524292,0.6208333333333329,0.922854387656702
1,0.1539580225944519,0.5124999999999995,0.8621973929236499
1,0.16709375381469727,0.6624999999999994,0.9236430542778289
1,0.3239421844482422,0.3874999999999999,0.8871641791044775
1,0.2194746732711792,0.3083333333333331,0.8228086710650331
1,0.21206507086753845,0.4708333333333329,0.8826458036984354
1,0.247045636177063,0.19166666666666674,0.11072056239015818
1,0.08193135261535645,0.28333333333333344,0.38821138211382117
1,0.2050982117652893,0.48749999999999954,0.8694158075601374
1,0.3157295286655426,0.4833333333333328,0.8687707641196014
1,0.3584192395210266,0.4249999999999998,0.9030808729139923
1,0.1904638409614563,0.5874999999999995,0.916010498687664
1,0.28084906935691833,0.2791666666666666,0.7062706270627063
1,0.12665203213691711,0.466666666666666,0.8137869292748434
1,0.19037839770317078,0.408333333333333,0.9295511221945137
1,0.42692530155181885,0.7124999999999995,0.9409168081494058
1,0.1908142864704132,0.4541666666666661,0.9637243047158405
1,0.25168314576148987,0.3333333333333333,0.8244869072894551
1,0.16022685170173645,0.3249999999999998,0.5090909090909091
1,0.41705429553985596,0.26249999999999996,0.3013993541442411
1,0.3592914342880249,0.3874999999999999,0.7342091965639211
1,0.3511416018009186,0.3333333333333333,0.6386797915460335
1,0.32764166593551636,0.31249999999999983,0.37128146453089245
1,0.36445873975753784,0.26250000000000007,0.22942206654991243
1,0.23559188842773438,0.43333333333333307,0.8737800910865322
1,0.29991090297698975,0.42916666666666636,0.9549738219895288
1,0.2675479054450989,0.3791666666666662,0.5564830272676684
1,0.33978861570358276,0.32499999999999973,0.42762795817281235
1,0.2240232229232788,0.3749999999999998,0.8537931034482759
1,0.1883830428123474,0.616666666666666,0.9190751445086706
1,0.1310105323791504,0.3249999999999998,0.8064516129032259
1,0.20752698183059692,0.5666666666666662,0.9056603773584907
1,0.12479668855667114,0.3791666666666662,0.9296
1,0.2674793303012848,0.4624999999999998,0.921990171990172
1,0.29896482825279236,0.4166666666666664,0.8895027624309393
1,0.28168466687202454,0.33333333333333315,0.43582089552238806
1,0.37530097365379333,0.29583333333333317,0.3099286889742183
1,0.3460575342178345,0.4249999999999998,0.9275996112730808
1,0.2810288071632385,0.3124999999999999,0.7795698924731183
1,0.07512727379798889,0.32916666666666655,0.7609126984126984
1,0.2787363827228546,0.4041666666666665,0.8952546296296297
1,0.12308374047279358,0.33749999999999986,0.6300174520069808
0,-0.4083333333333328,0.4083333333333328,0.8094804010938924
1,0.17457406222820282,0.2416666666666668,0.41260744985673353
1,0.28135809302330017,0.3958333333333328,0.6181525241675617
1,0.34552520513534546,0.31666666666666643,0.3791759465478842
1,0.32759442925453186,0.3541666666666665,0.8249359521776259
1,0.10698166489601135,0.35416666666666646,0.6420878210439105
1,0.3273215889930725,0.37499999999999967,0.5887140531741726
1,0.16080749034881592,0.2916666666666666,0.7216312056737589
1,0.10298728942871094,0.49166666666666603,0.8198275862068966
1,0.0973379909992218,0.2583333333333336,0.42290249433106575
1,0.10558302700519562,0.22916666666666696,0.39429530201342283
1,0.3334997594356537,0.35,0.6329588014981273
1,0.3085552752017975,0.35416666666666646,0.776595744680851
1,0.16767790913581848,0.46249999999999947,0.8431654676258993
1,0.24151667952537537,0.2500000000000001,0.38486312399355876
1,0.15912210941314697,0.42499999999999966,0.947972972972973
1,0.3115346431732178,0.6041666666666663,0.9691780821917808
1,0.38045451045036316,0.35416666666666646,0.6115071283095723
1,0.29052555561065674,0.36666666666666625,0.590481460985058
1,0.16272252798080444,0.5916666666666661,0.9203951191167926
1,0.34410151839256287,0.28333333333333327,0.2978349912229374
1,0.3552214801311493,0.29166666666666663,0.41605008537279453
0,-0.5541666666666661,0.5541666666666661,0.8463035019455253
1,0.14772480726242065,0.4999999999999994,1.0
1,0.22918099164962769,0.7208333333333327,0.9634042553191489
1,0.21660393476486206,0.533333333333333,0.9092348284960422
1,0.3458298444747925,0.42499999999999977,0.9523107177974436
1,0.20652121305465698,0.3791666666666664,0.8646048109965635
1,0.31900614500045776,0.5333333333333331,0.9212454212454212
1,0.2377719283103943,0.38333333333333286,0.6223021582733813
1,0.40636247396469116,0.3833333333333333,0.9088905216752389
1,0.25977087020874023,0.4249999999999997,0.9584045584045584
1,0.20450714230537415,0.41666666666666613,0.731995277449823
1,0.06263381242752075,0.3749999999999997,0.8636763412489006
1,0.31607574224472046,0.37499999999999967,0.7737226277372263
0,-0.15000000000000005,0.15000000000000005,0.026315789473684213
1,0.3147740662097931,0.3333333333333333,0.7236238532110092
1,0.25686487555503845,0.3416666666666664,0.6031434184675836
1,0.28523558378219604,0.32499999999999984,0.8201612903225806
1,0.30679580569267273,0.34999999999999964,0.5060658578856152
1,0.3110978603363037,0.3666666666666664,0.7971671388101984
1,0.17259001731872559,0.3083333333333331,0.7433628318584071
1,0.3436056673526764,0.48333333333333317,0.9231132075471697
1,0.24208959937095642,0.27083333333333337,0.31685393258426964
1,0.2322690188884735,0.34166666666666645,0.5424710424710424
1,0.27891892194747925,0.6083333333333332,0.9756915339480301
1,0.1972714066505432,0.26250000000000007,0.5653382761816497
1,0.21093377470970154,0.39999999999999974,0.8479087452471483
1,0.36617276072502136,0.45833333333333326,0.9259980525803311
1,0.27879634499549866,0.35416666666666635,0.5726950354609929
1,0.08686262369155884,0.3874999999999996,0.7788461538461539
1,0.3078784644603729,0.4541666666666664,0.9338235294117647
1,0.24428436160087585,0.39583333333333315,0.8741123305358297
1,0.2641352415084839,0.6249999999999998,0.9583333333333334
1,0.2588903307914734,0.32083333333333325,0.6851368970013038
1,0.24872508645057678,0.358333333333333,0.5614906832298137
1,0.32022929191589355,0.6291666666666662,0.920343137254902
1,0.142074853181839,0.28750000000000014,0.3818827708703375
1,0.2554360032081604,0.5874999999999996,0.9669156883671292
1,0.2834293246269226,0.4416666666666663,0.9916839916839917
1,0.402507483959198,0.2458333333333334,0.18018018018018017
1,0.24832895398139954,0.3583333333333331,0.8164128595600677
1,0.2926631271839142,0.34999999999999987,0.8320668693009118
0,-0.4083333333333331,0.4083333333333331,0.46527777777777785
1,0.17511796951293945,0.24583333333333357,0.2890334572490706
1,0.22131982445716858,0.3916666666666664,0.8258785942492013
1,0.326975017786026,0.4666666666666666,0.9154577288644322
1,0.1383867859840393,0.5374999999999993,1.0
1,0.13076412677764893,0.5458333333333327,0.8752362948960303
1,0.21203792095184326,0.2833333333333333,0.3920807453416149
1,0.22273260354995728,0.44583333333333297,0.8618745595489782
1,0.2527669668197632,0.37916666666666626,0.7429963459196103
1,0.39567503333091736,0.2166666666666667,0.143026706231454
1,0.2696870267391205,0.458333333333333,0.9027926960257787
1,0.08369308710098267,0.3499999999999998,0.8042328042328043
1,0.07222452759742737,0.38333333333333297,0.9000925069380203
1,0.5224999189376831,0.3749999999999999,0.8944162436548223
0,-0.4749999999999999,0.4749999999999999,0.9844617092119866
1,0.28499341011047363,0.2999999999999998,0.5539936102236422
1,0.23930437862873077,0.20416666666666666,0.43382997370727433
1,0.14591795206069946,0.5291666666666661,1.0
1,0.41935408115386963,0.37499999999999994,0.9371633752244165
1,0.1490350365638733,0.25000000000000017,0.4473197781885397
1,0.41099002957344055,0.3583333333333333,0.6900866217516843
1,0.15849268436431885,0.3333333333333332,0.5065434949961509
1,0.340883731842041,0.31666666666666643,0.3930635838150289
1,0.2937718629837036,0.5166666666666664,0.9653379549393414
1,0.28779810667037964,0.554166666666666,0.9506437768240343
1,0.2274472713470459,0.31666666666666654,0.45745405037440434
1,0.09714809060096741,0.3291666666666666,0.6500938086303939
1,0.13860104978084564,0.20833333333333348,0.4084249084249084
1,0.30132949352264404,0.4916666666666662,0.8954293628808864
1,0.3746325969696045,0.49583333333333324,0.9282868525896415
1,0.3563653826713562,0.44999999999999957,0.8859390363815144
1,0.1112794578075409,0.2916666666666667,0.7086864406779662
1,0.13857975602149963,0.32916666666666655,0.5774299835255354
1,0.08264854550361633,0.3583333333333331,0.789965986394558
1,0.1262834370136261,0.39166666666666616,0.9188712522045857
1,0.32432055473327637,0.3166666666666666,0.5595854922279793
1,0.07714226841926575,0.33749999999999986,0.6921965317919075
1,0.2781432867050171,0.23333333333333345,0.19566840926064227
0,-0.19583333333333333,0.19583333333333333,0.4847122302158273
1,0.34917861223220825,0.5124999999999997,0.9185441941074525
1,0.18923145532608032,0.6374999999999995,0.9527487505679236
1,0.3647465109825134,0.3624999999999999,0.7829656233966137
1,0.13751134276390076,0.45416666666666616,0.9071815718157181
1,0.17185527086257935,0.5833333333333327,0.8962117280747276
1,0.21121826767921448,0.39166666666666633,0.9371316306483302
1,0.20580679178237915,0.5541666666666664,0.9363784665579119
1,0.345385879278183,0.32916666666666655,0.7994987468671678
1,0.10440203547477722,0.3791666666666663,0.4158215010141988
1,0.45341867208480835,0.49999999999999994,0.9230142566191446
1,0.09037753939628601,0.24583333333333365,0.4444444444444445
1,0.27208834886550903,0.2291666666666667,0.5098039215686274
1,0.3515437841415405,0.5249999999999996,0.9216867469879517
1,0.2148790955543518,0.4999999999999994,0.871551724137931
1,0.3710806369781494,0.5416666666666663,0.9474671669793621
1,0.3219711184501648,0.4374999999999998,0.9592647789369102
1,0.29208049178123474,0.3999999999999998,0.8541353383458645
1,0.09349110722541809,0.4083333333333328,0.8867469879518072
1,0.24213093519210815,0.6458333333333328,0.9167378309137488
1,0.2265121340751648,0.533333333333333,0.9124168514412416
1,0.18920132517814636,0.22500000000000017,0.22130394857667585
1,0.18693065643310547,0.37499999999999967,0.6397058823529411
1,0.1471591293811798,0.4833333333333327,1.0
1,0.24204188585281372,0.6958333333333327,0.9450186027284002
1,0.21190351247787476,0.4291666666666661,0.7801556420233463
1,0.3121786415576935,0.4041666666666665,0.9086859688195991
1,0.2655966877937317,0.658333333333333,0.9640575079872205
1,0.2254621386528015,0.5583333333333328,0.9123307198859587
1,0.2833719849586487,0.44999999999999946,0.8239845261121856
1,0.29091185331344604,0.2458333333333335,0.242296918767507
1,0.2705593705177307,0.3666666666666666,0.8785450061652281
1,0.36184462904930115,0.2791666666666667,0.4415204678362573
1,0.2404070794582367,0.4208333333333328,0.7519729425028185
1,0.14104768633842468,0.3958333333333329,0.9503239740820735
1,0.29127466678619385,0.3041666666666666,0.6509136735979836
1,0.266780823469162,0.3541666666666666,0.7763078773301262
1,0.27667373418807983,0.22916666666666666,0.551270815074496
1,0.2804100811481476,0.27916666666666656,0.43518518518518523
1,0.15112927556037903,0.33749999999999974,0.7553956834532375
1,0.29052650928497314,0.383333333333333,0.7172222222222222
1,0.2198408544063568,0.2625000000000001,0.2962382445141066
1,0.3953360617160797,0.42083333333333295,0.8133333333333335
1,0.3141475021839142,0.4083333333333331,0.8903891977760128
1,0.3807849586009979,0.2874999999999999,0.29929386203150465
1,0.17800694704055786,0.5041666666666661,1.0
1,0.24967804551124573,0.345833333333333,0.7477777777777778
1,0.1361788809299469,0.31249999999999983,0.645324347093513
1,0.2339566946029663,0.6541666666666661,0.9781468531468532
1,0.34071752429008484,0.4624999999999999,0.9511059371362048
1,0.41968587040901184,0.4791666666666666,0.9796344647519581
1,0.2750715911388397,0.4583333333333331,0.9447368421052632
1,0.28756776452064514,0.47916666666666613,0.8640973630831643
1,0.019319593906402588,0.34166666666666656,0.7382769901853872
0,-0.13333333333333336,0.13333333333333336,0.006968641114982579
1,0.3497272729873657,0.5208333333333329,0.9300134589502018
1,0.1797603964805603,0.6208333333333328,0.9275
1,0.32023677229881287,0.34166666666666656,0.848
1,0.17838811874389648,0.29999999999999993,0.45761381475667184
0,-0.2958333333333333,0.2958333333333333,0.5736842105263158
1,0.39917171001434326,0.6499999999999997,0.9371594624046494
1,0.15284603834152222,0.5166666666666662,0.8826597131681878
1,0.2811947464942932,0.5541666666666664,0.9405576012624934
1,0.40336424112319946,0.25833333333333336,0.2249307479224377
1,0.13596832752227783,0.5041666666666662,0.8679004467134653
1,0.21049046516418457,0.595833333333333,0.9407521895929933
0,-0.30416666666666675,0.30416666666666675,0.5335628227194492
1,0.21300506591796875,0.31666666666666654,0.7443502824858758
1,0.24878981709480286,0.4791666666666661,0.8432240921169176
1,0.14297592639923096,0.5249999999999995,0.885519801980198
1,0.07642924785614014,0.34999999999999987,0.6450137236962489
1,0.2285582274198532,0.23333333333333342,0.29508196721311475
1,0.45578980445861816,0.36666666666666664,0.8778135048231511
1,0.056041210889816284,0.46249999999999936,1.0
1,0.35014164447784424,0.3666666666666665,0.7123287671232876
1,0.32751840353012085,0.5041666666666664,0.9470802919708029
0,-0.32916666666666666,0.32916666666666666,0.7259459459459459
1,0.24282199144363403,0.32499999999999996,0.7939110070257611
1,0.23236772418022156,0.41249999999999953,0.7734018264840182
1,0.1613418459892273,0.5124999999999995,0.8694736842105264
1,0.15291087329387665,0.2416666666666668,0.48324324324324325
1,0.24616247415542603,0.6166666666666661,0.9456579648375066
1,0.43006253242492676,0.3875,0.805452865064695
1,0.274341881275177,0.4874999999999995,0.8986323411102172
1,0.3165298104286194,0.4458333333333332,0.9086294416243655
1,0.3582581579685211,0.26666666666666666,0.6697736351531292
1,0.2741836607456207,0.470833333333333,0.9111909650924025
1,0.19616922736167908,0.3499999999999997,0.7933284989122553
1,0.3518533408641815,0.34583333333333316,0.8277945619335347
1,0.3535282611846924,0.3749999999999999,0.7770374167093798
1,0.24205738306045532,0.4249999999999995,0.7731376975169301
1,0.1551913619041443,0.5124999999999994,0.8594059405940595
1,0.2390844225883484,0.43333333333333296,0.9918319719953326
1,0.19384664297103882,0.5666666666666662,0.9388327721661055
1,0.26487961411476135,0.3583333333333333,0.813293502613891
0,-0.3291666666666665,0.3291666666666665,0.5923076923076923
1,0.14443013072013855,0.41666666666666613,0.789875835721108
1,0.29213863611221313,0.3708333333333329,0.5776431718061673
1,0.39737457036972046,0.49999999999999994,1.0
1,0.43050888180732727,0.4791666666666665,0.9180397127165189
1,0.343101441860199,0.4958333333333332,0.9449497367161321
1,0.20869821310043335,0.44583333333333286,0.9375354911981829
1,0.08899843692779541,0.4874999999999994,0.965768390386016
1,0.3617921471595764,0.5083333333333332,0.9822154471544716
1,0.2470082938671112,0.2125000000000001,0.15990057995028997
1,0.22386014461517334,0.5874999999999994,0.900428775607432
1,0.21673883497714996,0.22916666666666677,0.46286701208981007
1,0.18976172804832458,0.3499999999999997,0.8519701810436636
1,0.19832062721252441,0.31249999999999994,0.48912228057014256
1,0.16653136909008026,0.19583333333333341,0.10216718266253871
1,0.2598150968551636,0.2625,0.6243386243386243
1,0.25212451815605164,0.18333333333333338,0.048801369863013706
0,-0.32916666666666666,0.32916666666666666,0.7765042979942692
1,0.20479461550712585,0.33333333333333315,0.8320235756385068
1,0.12355023622512817,0.33749999999999974,0.7994722955145119
1,0.3115834593772888,0.5083333333333331,0.9699338544798557
1,0.35173338651657104,0.4458333333333332,0.9199424736337489
1,0.05101257562637329,0.32499999999999996,0.5829528158295282
1,0.14735589921474457,0.1958333333333335,0.18634423897581795
1,0.19649210572242737,0.16250000000000006,0.11208151382823871
0,-0.4,0.4,0.9445893089960887
1,0.4182252883911133,0.37916666666666643,0.8209134615384617
1,0.21093598008155823,0.25416666666666676,0.6008344923504868
1,0.2936840057373047,0.5333333333333329,0.9537843268586736
1,0.3499418795108795,0.4708333333333333,0.9061284046692607
1,0.44196435809135437,0.47083333333333316,0.9268088665830198
1,0.2963486313819885,0.545833333333333,0.9578881206788183
1,0.17075839638710022,0.3999999999999995,0.6868884540117417
1,0.2894948124885559,0.5374999999999995,0.9197588126159555
1,0.16876712441444397,0.34583333333333305,0.701098901098901
1,0.384077250957489,0.23333333333333334,0.16943127962085308
1,0.2787278890609741,0.6416666666666662,0.9726027397260275
1,0.20741167664527893,0.34583333333333305,0.6507042253521127
1,0.36717653274536133,0.3208333333333332,0.7675544794188862
1,0.26622962951660156,0.38333333333333325,0.8797909407665505
1,0.23111844062805176,0.2625000000000001,0.29906542056074764
1,0.09200266003608704,0.3916666666666662,0.8455640744797371
1,0.22947049140930176,0.5833333333333329,0.9331337325349301
1,0.15210720896720886,0.32499999999999973,0.6988906497622821
1,0.19307860732078552,0.27916666666666673,0.4108151735270379
1,0.29842910170555115,0.27499999999999997,0.3318240620957309
1,0.061840832233428955,0.33333333333333326,0.6180555555555556
1,0.21219158172607422,0.3208333333333331,0.7344674556213017
1,0.273320734500885,0.43333333333333285,0.8019853709508882
1,0.2246471643447876,0.5916666666666661,0.9103773584905661
1,0.3456990718841553,0.5166666666666664,1.0
1,0.16712182760238647,0.2458333333333335,0.5413363533408834
1,0.11459320783615112,0.5749999999999994,0.907103825136612
1,0.26980477571487427,0.5999999999999994,1.0
1,0.21707004308700562,0.43749999999999956,0.9677811550151976
1,0.13732925057411194,0.4749999999999995,0.8270440251572327
1,0.21825507283210754,0.4541666666666663,0.9988538681948425
1,0.3243301212787628,0.2708333333333333,0.7327586206896551
1,0.3764548897743225,0.25833333333333336,0.21404109589041095
1,0.3149937093257904,0.3583333333333331,0.6080428954423592
1,0.2054833173751831,0.5333333333333328,1.0
1,0.3170970678329468,0.5583333333333331,0.9292110874200425
1,0.26160651445388794,0.5166666666666662,0.891170431211499
1,0.19006437063217163,0.29583333333333334,0.4522854851643945
1,0.29617196321487427,0.38333333333333325,0.8892162639952857
1,0.44919124245643616,0.458333333333333,0.910665451230629
1,0.3471927046775818,0.37916666666666643,0.899588477366255
1,0.1895638108253479,0.48749999999999966,0.8741851368970013
1,0.16713067889213562,0.3541666666666663,0.5474777448071216
1,0.29227501153945923,0.22916666666666669,0.2867811799850635
1,0.37359413504600525,0.395833333333333,0.8296438883541868
1,0.24312466382980347,0.5833333333333327,0.8975428836346777
1,0.249496191740036,0.29583333333333317,0.6792698826597132
0,-0.3749999999999996,0.3749999999999996,0.7858585858585859
1,0.2338041067123413,0.25833333333333336,0.638961038961039
1,0.29604804515838623,0.4874999999999995,0.884765625
1,0.14191308617591858,0.2583333333333335,0.3228492136910268
1,0.1635114550590515,0.5499999999999994,1.0
1,0.18586978316307068,0.41666666666666613,0.8701622971285892
1,0.16072282195091248,0.29583333333333317,0.6492103075644222
1,0.22125431895256042,0.21666666666666673,0.2721631205673759
1,0.28018996119499207,0.41249999999999953,0.8144820295983086
1,0.26642295718193054,0.4749999999999998,0.9077901430842608
1,0.2788025736808777,0.5499999999999995,1.0
1,0.19754734635353088,0.39583333333333304,0.8449197860962568
1,0.20069652795791626,0.5833333333333329,0.9524324324324324
1,0.42538148164749146,0.4375,0.9066606252831899
1,0.09044119715690613,0.4208333333333327,0.9388127853881278
1,0.21364432573318481,0.6124999999999994,0.9005655042412819
1,0.2365601658821106,0.2999999999999999,0.5882352941176471
1,0.15442019701004028,0.6083333333333327,0.9040888440181726
1,0.2715999186038971,0.3958333333333332,0.8803061934585942
0,-0.31249999999999994,0.31249999999999994,0.6009501187648456
1,0.1602737307548523,0.5874999999999995,0.8975026014568159
1,0.2662765383720398,0.5416666666666662,0.9777571825764597
0,-0.27083333333333326,0.27083333333333326,0.5939524838012958
1,0.22469806671142578,0.516666666666666,1.0
1,0.14664331078529358,0.3916666666666662,0.7911784975878703
1,0.31739431619644165,0.5583333333333328,0.9328457446808511
1,0.2962605655193329,0.3374999999999998,0.6495016611295682
1,0.11629962921142578,0.21250000000000016,0.1971830985915493
1,0.26958000659942627,0.38749999999999973,0.92599171107164
1,0.344696968793869,0.33333333333333315,0.6853582554517134
1,0.2771058678627014,0.3166666666666665,0.42613636363636365
1,0.09419986605644226,0.29166666666666674,0.5242018537590114
1,0.10240006446838379,0.4249999999999994,0.978708303761533
1,0.3087448179721832,0.3916666666666665,0.8878856282919488
1,0.4753863215446472,0.5333333333333332,0.932183908045977
1,0.28164514899253845,0.47083333333333277,0.994573260976813
1,0.2917671203613281,0.5833333333333328,0.9362336114421931
1,0.27644482254981995,0.28749999999999987,0.4089095744680851
1,0.255472868680954,0.39999999999999947,0.70866590649943
1,0.12939628958702087,0.30416666666666664,0.6960985626283368
1,0.2237364500761032,0.2375000000000001,0.5261506276150628
1,0.2451087236404419,0.2625,0.7117400419287212
1,0.05484373867511749,0.23333333333333364,0.3153846153846154
1,0.4063715934753418,0.4874999999999998,0.9128919860627179
1,0.32535332441329956,0.36666666666666625,0.5021551724137931
1,0.11794984340667725,0.44999999999999946,0.9517241379310345
1,0.2672755718231201,0.2541666666666667,0.6406406406406406
1,0.19945645332336426,0.44583333333333286,1.0
1,0.24718967080116272,0.33333333333333315,0.45057034220532316
1,0.246789813041687,0.4333333333333328,0.6754658385093167
1,0.057564496994018555,0.2833333333333335,0.554641598119859
1,0.4654034376144409,0.38333333333333314,0.8816568047337278
1,0.11761093139648438,0.37083333333333296,0.8724899598393574
1,0.2820557951927185,0.26249999999999996,0.4117647058823529
1,0.17612731456756592,0.3166666666666665,0.6275430359937403
1,0.2404715120792389,0.40833333333333305,0.9280048810250152
1,0.1265634000301361,0.45833333333333276,1.0
1,0.28089258074760437,0.40833333333333316,0.9189342403628118
1,0.21734166145324707,0.4291666666666664,0.8670886075949368
1,0.13546156883239746,0.42916666666666625,0.97310686482661
1,0.04905673861503601,0.35416666666666646,0.825426944971537
1,0.2486906349658966,0.33749999999999986,0.6751754945756223
1,0.2057059407234192,0.5041666666666662,0.886765746638358
1,0.2928216755390167,0.48333333333333295,0.9393787575150301
1,0.22525694966316223,0.46666666666666606,0.935483870967742
1,0.2847899794578552,0.25833333333333347,0.28055555555555556
1,0.37125730514526367,0.3708333333333331,0.6646433990895296
1,0.18134796619415283,0.2750000000000001,0.44061650045330913
1,0.28502529859542847,0.520833333333333,0.9236641221374046
1,0.3184773921966553,0.4416666666666662,0.8082840236686392
1,0.3196325898170471,0.4333333333333332,0.9459635416666667
1,0.06006854772567749,0.3083333333333334,0.6737089201877934
1,0.18788111209869385,0.36666666666666625,0.7372593431483578
1,0.027099907398223877,0.30416666666666675,0.6326002587322122
1,0.24355444312095642,0.3291666666666665,0.7381266490765171
1,0.10258612036705017,0.32083333333333325,0.6754772393538914
1,0.1803593933582306,0.420833333333333,0.9345357381429525
1,0.24761927127838135,0.5916666666666661,0.925609756097561
1,0.3646802306175232,0.31249999999999994,0.5050847457627119
1,0.30563411116600037,0.3916666666666664,0.869896570495373
1,0.27716654539108276,0.6458333333333327,0.9181434599156119
1,0.30468592047691345,0.2791666666666666,0.30695596681557114
0,-0.4125,0.4125,0.9362934362934363
1,0.32736459374427795,0.35,0.8327546296296297
1,0.30012941360473633,0.4499999999999996,0.9017713365539454
1,0.5111246109008789,0.3416666666666666,0.864804469273743
1,0.3465764820575714,0.34999999999999987,0.6352502662406816
1,0.2625811994075775,0.408333333333333,0.8148420279206465
1,0.3364070951938629,0.35833333333333306,0.6555023923444976
1,0.07351037859916687,0.3041666666666667,0.590818363273453
1,0.23111283779144287,0.4874999999999996,0.9080301990391214
1,0.2984831929206848,0.43333333333333296,0.8614232209737828
1,0.3093118965625763,0.35416666666666646,0.6696181516325401
1,0.27386999130249023,0.6249999999999996,0.9760036917397326
1,0.2730531692504883,0.3624999999999998,0.892338177014531
1,0.259386271238327,0.4541666666666664,0.976313079299691
1,0.3596494495868683,0.32916666666666655,0.7970687711386696
1,0.15525469183921814,0.28333333333333344,0.41903914590747326
1,0.348977267742157,0.38749999999999996,0.8785383427689141
1,0.22188681364059448,0.5999999999999994,0.9190647482014388
1,0.29193738102912903,0.3374999999999997,0.5265330188679246
1,0.22991538047790527,0.5999999999999996,0.9664859536717596
1,0.45260000228881836,0.5624999999999999,0.9520211560256895
1,0.1811685562133789,0.5541666666666661,0.9021810971579644
1,0.3348327875137329,0.579166666666666,0.9401360544217686
1,0.25250962376594543,0.27499999999999997,0.4026798307475317
1,0.07445555925369263,0.3999999999999995,0.9001650165016502
1,0.15488576889038086,0.5333333333333329,0.8852361028093246
1,0.07556363940238953,0.3958333333333329,0.9367417677642982
1,0.26564615964889526,0.4916666666666661,1.0
1,0.19174763560295105,0.40833333333333277,0.7612412919569348
1,0.14238190650939941,0.5499999999999995,0.8902877697841728
1,0.2969151437282562,0.35416666666666646,0.8153846153846154
1,0.201155424118042,0.5416666666666661,1.0
