Success,Reward,Time,Distance Ratio
0,-0.12916666666666665,0.12916666666666665,0.041754533951919026
0,-0.2875,0.2875,0.7707100591715976
0,-0.3083333333333332,0.3083333333333332,0.5446009389671361
0,-0.4083333333333329,0.4083333333333329,0.9656729900632339
0,-0.075,0.075,0.05696636925188744
0,-0.32499999999999984,0.32499999999999984,0.5685358255451713
1,0.2753373980522156,0.37916666666666626,0.879231473010064
1,0.37631019949913025,0.34166666666666645,0.7711386696730553
0,-0.0375,0.0375,0.01324503311258278
0,-0.21666666666666667,0.21666666666666667,0.16362740266140957
0,-0.17083333333333334,0.17083333333333334,0.3434959349593496
0,-0.0375,0.0375,0.013469577333952624
0,-0.225,0.225,0.08692185007974482
1,0.22427380084991455,0.3708333333333329,0.7232979387882573
0,-0.441666666666666,0.441666666666666,0.8277153558052434
1,0.16311118006706238,0.4124999999999995,0.8521220159151193
1,0.33107689023017883,0.3416666666666664,0.46772428884026257
1,0.10319238901138306,0.3333333333333332,0.5374564459930314
1,0.1968599557876587,0.2666666666666668,0.3983402489626556
0,-0.08333333333333333,0.08333333333333333,0.009988901220865704
0,-0.33333333333333304,0.33333333333333304,0.9311414392059552
1,0.4192415177822113,0.3374999999999998,0.950228832951945
1,0.15338134765625,0.3874999999999996,0.7678311499272197
1,0.11281675100326538,0.36666666666666636,0.8273045507584598
0,-0.27083333333333326,0.27083333333333326,0.3658076681332495
1,0.06695523858070374,0.3041666666666668,0.5847176079734219
1,0.27760037779808044,0.2708333333333333,0.3177441540577717
1,0.30924201011657715,0.3083333333333331,0.4921402660217654
0,-0.17916666666666667,0.17916666666666667,0.24687685901249254
1,0.20774972438812256,0.25833333333333347,0.25334448160535117
0,-0.07916666666666666,0.07916666666666666,0.034057255676209285
1,0.5163499712944031,0.36666666666666653,0.897196261682243
1,0.3204993009567261,0.5124999999999994,0.9648362235067438
1,0.277563214302063,0.4374999999999995,0.7847938144329897
0,-0.23750000000000004,0.23750000000000004,0.6323422770123278
1,0.3825128972530365,0.3958333333333329,0.8504007123775601
0,-0.05,0.05,0.01046337817638266
1,0.35684934258461,0.2916666666666665,0.27941176470588236
1,0.32708969712257385,0.33333333333333304,0.42131147540983604
0,-0.12916666666666665,0.12916666666666665,0.18677494199535963
0,-0.1125,0.1125,0.10517038777908343
0,-0.15,0.15,0.05628140703517588
0,-0.17916666666666667,0.17916666666666667,0.30991735537190085
0,-0.17916666666666667,0.17916666666666667,0.1237721021611002
1,0.14869919419288635,0.3291666666666665,0.7732997481108311
0,-0.2541666666666667,0.2541666666666667,0.6815642458100559
1,0.06506043672561646,0.30833333333333335,0.6905574516496018
1,0.31231996417045593,0.33333333333333304,0.7357059509918319
1,0.16633160412311554,0.2375000000000002,0.347191011235955
1,0.32523295283317566,0.33333333333333304,0.4915158371040724
1,0.4223739504814148,0.433333333333333,0.9824561403508772
0,-0.14583333333333334,0.14583333333333334,0.14323258869908015
0,-0.12916666666666665,0.12916666666666665,0.016591251885369532
0,-0.11666666666666667,0.11666666666666667,0.04033884630899556
0,-0.28333333333333327,0.28333333333333327,0.48623853211009177
0,-0.1125,0.1125,0.0465237846314689
0,-0.27916666666666656,0.27916666666666656,0.9173989455184536
1,0.5052658319473267,0.39999999999999974,0.9444003177124703
0,-0.2916666666666666,0.2916666666666666,0.39101861993428255
0,-0.09583333333333333,0.09583333333333333,0.04142011834319527
1,0.1727268397808075,0.34583333333333305,0.8842794759825328
1,0.40841880440711975,0.2791666666666666,0.36791443850267375
1,0.17289242148399353,0.29166666666666663,0.4379503602882306
0,-0.2958333333333332,0.2958333333333332,0.6504297994269341
0,-0.16666666666666669,0.16666666666666669,0.14424242424242426
0,-0.3833333333333331,0.3833333333333331,1.0
1,0.21317747235298157,0.39166666666666616,0.7762605042016807
1,0.2631184756755829,0.2958333333333332,0.46801346801346794
0,-0.10833333333333334,0.10833333333333334,0.03904991948470209
0,-0.4124999999999994,0.4124999999999994,0.8572874493927125
0,-0.11666666666666667,0.11666666666666667,0.050397877984084884
0,-0.16666666666666666,0.16666666666666666,0.03981264637002342
0,-0.2,0.2,0.2615169846440205
1,0.31694692373275757,0.5083333333333327,0.9381443298969073
1,0.4429146349430084,0.33749999999999986,0.9451303155006858
0,-0.3833333333333329,0.3833333333333329,0.6227834497581946
0,-0.20833333333333334,0.20833333333333334,0.11086765994741454
0,-0.19166666666666665,0.19166666666666665,0.2810578105781058
1,0.2669176459312439,0.42916666666666614,0.7091172214182345
0,-0.12083333333333333,0.12083333333333333,0.049999999999999996
1,0.17789757251739502,0.37916666666666626,0.7234617985125085
0,-0.3999999999999995,0.3999999999999995,0.7838196286472148
1,0.2721960246562958,0.22083333333333338,0.3029827315541601
1,0.10305848717689514,0.19166666666666685,0.16108452950558214
1,0.1321096569299698,0.24166666666666692,0.491166077738516
0,-0.11666666666666667,0.11666666666666667,0.04875962360992301
0,-0.44166666666666604,0.44166666666666604,1.0
0,-0.31666666666666643,0.31666666666666643,0.9742046431642304
1,0.45190203189849854,0.32083333333333325,0.8099078341013825
1,0.2802629768848419,0.46249999999999947,0.8446927374301676
0,-0.08333333333333333,0.08333333333333333,0.008492569002123142
0,-0.18333333333333332,0.18333333333333332,0.25535168195718655
0,-0.10416666666666667,0.10416666666666667,0.06024691358024691
0,-0.37916666666666626,0.37916666666666626,0.7518248175182483
0,-0.33749999999999974,0.33749999999999974,0.8323586744639376
1,0.12447214126586914,0.2625000000000002,0.31968031968031974
1,0.01929458975791931,0.33749999999999997,0.7388149939540508
0,-0.37083333333333307,0.37083333333333307,0.6512968299711817
0,-0.07083333333333333,0.07083333333333333,0.017543859649122806
1,0.18823710083961487,0.3999999999999995,0.7718631178707224
0,-0.34583333333333305,0.34583333333333305,1.0
0,-0.15833333333333333,0.15833333333333333,0.17315658657829328
1,0.3035867512226105,0.2791666666666666,0.3040973111395646
0,-0.1625,0.1625,0.11066308243727598
0,-0.175,0.175,0.019900497512437814
1,0.29888829588890076,0.466666666666666,0.9592937714565963
0,-0.4166666666666662,0.4166666666666662,0.9725839616175462
1,0.3584926724433899,0.25,0.21723076923076923
1,0.259111613035202,0.3541666666666663,0.652676399026764
0,-0.17083333333333334,0.17083333333333334,0.192
0,-0.33749999999999986,0.33749999999999986,0.9911608721272833
0,-0.21666666666666667,0.21666666666666667,0.2971952535059331
0,-0.2125,0.2125,0.18292682926829268
0,-0.345833333333333,0.345833333333333,0.883133291219204
1,0.2365400791168213,0.21666666666666673,0.48938992042440316
1,0.39577391743659973,0.47916666666666613,0.9212962962962963
0,-0.358333333333333,0.358333333333333,0.6006528835690969
0,-0.2916666666666665,0.2916666666666665,0.7880794701986754
0,-0.05416666666666667,0.05416666666666667,0.024031387935262383
0,-0.17916666666666667,0.17916666666666667,0.08982826948480845
0,-0.15416666666666667,0.15416666666666667,0.28285209192692984
0,-0.2999999999999999,0.2999999999999999,0.6778559826746074
1,0.17200393974781036,0.17916666666666675,0.08438287153652393
0,-0.35416666666666635,0.35416666666666635,0.4890322580645161
0,-0.32499999999999973,0.32499999999999973,0.9983766233766234
0,-0.07083333333333333,0.07083333333333333,0.06315144083384426
0,-0.09583333333333333,0.09583333333333333,0.08003300330033004
1,0.250679612159729,0.4291666666666661,0.8532901833872708
1,0.2449914813041687,0.2250000000000001,0.28164291701592625
0,-0.36666666666666625,0.36666666666666625,1.0
0,-0.075,0.075,0.07505211952744961
0,-0.26249999999999996,0.26249999999999996,0.8583877995642701
1,0.28640469908714294,0.48333333333333267,0.8806767586821015
1,0.15958397090435028,0.2000000000000001,0.28417653390742736
0,-0.12083333333333333,0.12083333333333333,0.0941385435168739
1,0.17705249786376953,0.2750000000000001,0.42605042016806727
0,-0.23333333333333336,0.23333333333333336,0.676056338028169
1,0.4072023630142212,0.3791666666666664,0.8159645232815964
1,0.2768945097923279,0.2041666666666667,0.16006467259498786
1,0.36446017026901245,0.3249999999999998,0.37810140237324696
0,-0.3333333333333331,0.3333333333333331,0.4774029280712922
0,-0.2375,0.2375,0.6980864635010631
1,0.16580545902252197,0.4458333333333327,0.5244618395303327
1,0.1968473494052887,0.28750000000000003,0.3878542510121457
1,0.3520248830318451,0.3499999999999997,0.524390243902439
0,-0.05,0.05,0.011532125205930808
0,-0.3541666666666664,0.3541666666666664,0.8188775510204082
1,0.15656164288520813,0.3,0.7402597402597403
0,-0.1375,0.1375,0.09097978227060653
0,-0.14583333333333334,0.14583333333333334,0.14872944693572496
1,0.25637656450271606,0.3249999999999998,0.4277381723914453
1,0.34221217036247253,0.2749999999999999,0.29614243323442135
0,-0.0875,0.0875,0.07523739956172389
0,-0.17916666666666667,0.17916666666666667,0.19970774476376035
0,-0.10416666666666667,0.10416666666666667,0.0436308926780341
1,0.17755526304244995,0.30833333333333324,0.3861693861693862
0,-0.15416666666666667,0.15416666666666667,0.08394833948339482
1,0.1616881787776947,0.4041666666666662,0.9555863983344899
1,0.08401647210121155,0.29166666666666674,0.5374220374220374
1,0.17966550588607788,0.43749999999999933,0.7468060394889664
0,-0.0375,0.0375,0.011692933401118454
0,-0.36249999999999977,0.36249999999999977,0.6713692946058092
1,0.060750216245651245,0.3874999999999996,0.838150289017341
1,0.25971174240112305,0.6041666666666666,0.8831054256726951
1,0.13916239142417908,0.24583333333333354,0.22463054187192122
0,-0.10416666666666667,0.10416666666666667,0.03329752953813104
1,0.1260475218296051,0.3958333333333329,0.8394052044609666
0,-0.34583333333333305,0.34583333333333305,1.0
1,0.19777566194534302,0.21666666666666676,0.4656160458452723
0,-0.175,0.175,0.13516976297245356
1,0.1958557665348053,0.358333333333333,0.5612594113620807
1,0.33234965801239014,0.42499999999999954,0.7795566502463054
1,0.13715246319770813,0.3124999999999999,0.5555555555555556
0,-0.10416666666666667,0.10416666666666667,0.037487828627069134
0,-0.1125,0.1125,0.017445482866043614
1,0.0964566171169281,0.3416666666666665,0.8174235403151067
1,0.1921895444393158,0.25833333333333347,0.2874354561101549
0,-0.0625,0.0625,0.01324503311258278
1,0.11035528779029846,0.40416666666666623,0.8250555967383247
0,-0.2,0.2,0.36985294117647055
0,-0.3749999999999996,0.3749999999999996,0.6327956989247312
0,-0.0875,0.0875,0.020451640391989774
0,-0.21666666666666667,0.21666666666666667,0.563552833078101
0,-0.14583333333333334,0.14583333333333334,0.25209580838323353
0,-0.2250000000000001,0.2250000000000001,0.3913405495420482
0,-0.041666666666666664,0.041666666666666664,0.010033444816053512
1,0.36121678352355957,0.32499999999999973,0.35079977937120793
1,0.28073376417160034,0.31249999999999983,0.6224556795797768
0,-0.15,0.15,0.11218169304886441
1,0.2297162115573883,0.25416666666666676,0.24622716441620335
1,0.3787410259246826,0.3791666666666663,0.7695331695331695
1,0.26528140902519226,0.22083333333333335,0.4820747520976354
1,0.4116296172142029,0.4458333333333329,0.864406779661017
0,-0.35833333333333317,0.35833333333333317,0.8974358974358974
0,-0.3291666666666664,0.3291666666666664,0.5528364849833147
0,-0.13333333333333333,0.13333333333333333,0.07336827060505001
0,-0.075,0.075,0.015460295151089246
0,-0.23333333333333342,0.23333333333333342,0.6336717428087987
0,-0.3958333333333328,0.3958333333333328,0.8261738261738262
1,0.35513120889663696,0.44583333333333286,0.9297423887587823
1,-2.4120261669158936,3.1166666666666667,0.8465319497542327
0,-0.34999999999999976,0.34999999999999976,0.9965635738831615
1,0.14400693774223328,0.4041666666666662,0.584375
1,0.22470258176326752,0.20833333333333343,0.235
0,-0.27916666666666656,0.27916666666666656,0.94351630867144
0,-0.15416666666666667,0.15416666666666667,0.11345888837850253
1,0.18844477832317352,0.20000000000000007,0.3818393480791618
0,-0.4208333333333327,0.4208333333333327,0.7979616306954437
0,-0.4291666666666662,0.4291666666666662,0.9356120826709062
0,-0.3999999999999995,0.3999999999999995,0.7037422037422039
1,0.28784218430519104,0.34166666666666634,0.7391799544419134
1,-0.03797706961631775,0.3041666666666668,0.5893371757925072
0,-0.15,0.15,0.15263571990558616
1,0.11129111051559448,0.21250000000000022,0.3697068403908795
1,0.15908055007457733,0.20833333333333345,0.19584245076586432
0,-0.16666666666666666,0.16666666666666666,0.1019718309859155
0,-0.23333333333333336,0.23333333333333336,0.6709310589907604
1,0.4326813817024231,0.3166666666666666,0.8327974276527331
0,-0.12916666666666665,0.12916666666666665,0.05377720870678617
1,0.0033293962478637695,0.3333333333333333,0.6964078794901506
1,0.1912754774093628,0.42916666666666603,0.9265060240963856
1,0.21202775835990906,0.3416666666666664,0.7896592244418332
1,0.23772558569908142,0.2208333333333334,0.2641350210970464
0,-0.0875,0.0875,0.09511889862327909
0,-0.125,0.125,0.16551724137931034
0,-0.13333333333333333,0.13333333333333333,0.043478260869565216
0,-0.12083333333333333,0.12083333333333333,0.10714285714285714
1,0.2928197979927063,0.4249999999999995,0.8597308488612837
1,0.18358102440834045,0.4166666666666661,0.888466413181242
1,0.3639226257801056,0.2833333333333332,0.5130979498861048
0,-0.2999999999999999,0.2999999999999999,0.5960805661404464
0,-0.15833333333333333,0.15833333333333333,0.22895277207392198
1,0.323507696390152,0.3291666666666664,0.4462762933484935
1,0.23496751487255096,0.20000000000000004,0.3671957671957672
0,-0.225,0.225,0.27627800114876505
1,0.2531542181968689,0.24583333333333343,0.1934032983508246
0,-0.2875,0.2875,0.504752376188094
0,-0.09583333333333333,0.09583333333333333,0.08647990255785627
1,0.09549859166145325,0.3541666666666664,0.772554002541296
1,0.30522170662879944,0.3374999999999998,0.6950146627565982
1,0.2294849157333374,0.4249999999999994,0.833906071019473
0,-0.16666666666666666,0.16666666666666666,0.07541157727031332
0,-0.36249999999999966,0.36249999999999966,0.7142857142857143
0,-0.12916666666666665,0.12916666666666665,0.05946436677258285
0,-0.1625,0.1625,0.06389776357827477
1,0.17891457676887512,0.19166666666666674,0.21861471861471862
0,-0.22083333333333333,0.22083333333333333,0.2665627435697584
1,0.2344975769519806,0.39999999999999947,0.7889417360285375
1,0.0480707585811615,0.34166666666666656,0.7745454545454546
0,-0.18333333333333335,0.18333333333333335,0.3830227743271222
1,0.3889140188694,0.28333333333333327,0.21807359307359309
0,-0.27916666666666656,0.27916666666666656,0.9014925373134329
0,-0.2999999999999998,0.2999999999999998,0.6874285714285715
0,-0.1,0.1,0.012996941896024464
1,0.16961458325386047,0.3916666666666662,0.6880053908355794
0,-0.43333333333333285,0.43333333333333285,1.0
0,-0.42499999999999966,0.42499999999999966,0.8263919333625602
0,-0.07083333333333333,0.07083333333333333,0.021739130434782608
0,-0.34583333333333305,0.34583333333333305,0.8498942917547568
1,0.41593706607818604,0.5208333333333327,0.9753810082063306
0,-0.3416666666666664,0.3416666666666664,0.41059957173447537
1,0.3235800862312317,0.2416666666666667,0.5927694406548432
1,0.43106433749198914,0.42083333333333295,0.8343337334933973
1,0.4094139635562897,0.3999999999999997,0.8198757763975155
1,0.27245670557022095,0.4374999999999994,0.8266171792152704
1,0.8036728501319885,0.07916666666666666,0.09702127659574468
0,-0.17083333333333334,0.17083333333333334,0.113216485078162
0,-0.13333333333333333,0.13333333333333333,0.12648383135489152
0,-0.14166666666666666,0.14166666666666666,0.15248618784530388
0,-0.19583333333333333,0.19583333333333333,0.3005671077504726
0,-0.2583333333333333,0.2583333333333333,0.8521066208082545
1,0.07151687145233154,0.3624999999999997,0.8522975929978118
1,0.12018600106239319,0.29583333333333334,0.5451923076923076
0,-0.39999999999999947,0.39999999999999947,0.5979212253829321
0,-0.10416666666666667,0.10416666666666667,0.025850926324859972
0,-0.06666666666666667,0.06666666666666667,0.029858299595141698
0,-0.39583333333333287,0.39583333333333287,1.0
1,0.3649969696998596,0.516666666666666,0.9818464730290457
0,-0.34166666666666645,0.34166666666666645,0.623688155922039
0,-0.4166666666666661,0.4166666666666661,0.7067415730337079
0,-0.4124999999999994,0.4124999999999994,0.7455947136563877
0,-0.075,0.075,0.015893470790378006
0,-0.10416666666666667,0.10416666666666667,0.127372933251684
0,-0.1375,0.1375,0.01549973276322822
0,-0.11666666666666667,0.11666666666666667,0.0707070707070707
0,-0.0625,0.0625,0.005901287553648068
1,0.23095101118087769,0.29999999999999993,0.8289703315881327
0,-0.125,0.125,0.07635101636093208
1,0.24839259684085846,0.22916666666666677,0.12067578439259853
1,0.2675727605819702,0.43333333333333274,0.7995735607675907
1,0.3515181541442871,0.31666666666666643,0.41861761426978816
1,0.19489482045173645,0.34166666666666634,0.6407624633431085
0,-0.225,0.225,0.042569081404032864
