Success,Reward,Time,Distance Ratio
1,0.395369291305542,0.4249999999999996,0.8643564356435643
1,0.2829625606536865,0.31249999999999994,0.7011494252873564
1,0.29686278104782104,0.3083333333333332,0.7094763092269326
1,0.15865176916122437,0.37499999999999967,0.9077551020408163
1,0.33908727765083313,0.2875,0.3159420289855073
1,0.35139206051826477,0.4583333333333332,0.9125549584758182
1,0.043096184730529785,0.3208333333333333,0.689247311827957
1,0.29533636569976807,0.19166666666666668,0.12040656763096169
1,0.27565911412239075,0.2874999999999999,0.36913664174031274
1,0.35171493887901306,0.3291666666666666,0.6749861342207433
1,0.14245322346687317,0.45416666666666605,1.0
1,0.31703412532806396,0.2,0.1313868613138686
1,0.48558443784713745,0.38749999999999996,0.9426470588235294
1,0.18967056274414062,0.31666666666666654,0.5657698056801196
1,0.12431910634040833,0.28750000000000003,0.5359116022099447
1,0.15472544729709625,0.16666666666666677,0.08213256484149857
1,0.308341920375824,0.5249999999999994,0.9059745347698336
1,0.3247968554496765,0.48749999999999954,0.9666039510818439
1,0.2634170651435852,0.325,0.7600864553314121
1,0.2268664836883545,0.6374999999999994,0.927007299270073
0,-0.49166666666666614,0.49166666666666614,0.8505882352941176
1,0.19920936226844788,0.3333333333333331,0.5971326164874552
1,0.13296830654144287,0.4291666666666662,0.9906676238334529
1,0.21389800310134888,0.6916666666666662,0.9530701754385966
1,0.3277025818824768,0.3666666666666665,0.8761140819964348
1,0.2460786998271942,0.3291666666666664,0.7420814479638009
1,0.4442596137523651,0.2833333333333333,0.809576837416481
1,0.2867853045463562,0.3749999999999997,0.8070667414469995
1,0.23250216245651245,0.5416666666666664,0.9066666666666667
1,0.3132598400115967,0.4374999999999996,0.8717454194792672
1,0.26153600215911865,0.4916666666666662,0.9115598885793872
1,0.10462760925292969,0.37916666666666626,0.4382716049382716
1,0.41508355736732483,0.3291666666666665,0.5656108597285068
0,-0.48749999999999993,0.48749999999999993,0.9804104477611939
0,-0.4666666666666661,0.4666666666666661,0.9739663093415006
1,0.24304631352424622,0.358333333333333,0.625615763546798
1,0.3922891616821289,0.2583333333333333,0.7113636363636363
1,0.18106335401535034,0.4291666666666664,0.856
1,0.26144057512283325,0.566666666666666,1.0
1,0.30240732431411743,0.433333333333333,0.9043348281016441
1,0.23366308212280273,0.2583333333333333,0.6942222222222223
1,0.32950708270072937,0.4208333333333333,0.9220977596741344
1,0.17181625962257385,0.2208333333333335,0.3313397129186603
1,0.19391465187072754,0.5916666666666661,0.9195046439628484
1,0.12757599353790283,0.3291666666666666,0.5303408146300914
1,0.18493852019309998,0.4791666666666661,1.0
1,0.2514798641204834,0.6749999999999996,0.9581218274111676
1,0.4015493392944336,0.7124999999999995,0.9395203336809177
1,0.23351743817329407,0.41249999999999953,0.8245614035087719
1,0.3424196243286133,0.5583333333333327,0.9380000000000001
1,0.2751847803592682,0.2833333333333332,0.5119291070211315
1,0.36672443151474,0.4458333333333331,0.9289772727272727
1,0.24787181615829468,0.7249999999999996,0.9513343799058084
1,0.18117564916610718,0.6166666666666663,0.9080076263107723
1,0.5298789739608765,0.39999999999999986,0.9619402985074625
1,0.398080974817276,0.40833333333333316,0.9347653142402547
1,0.38788267970085144,0.34999999999999987,0.8750975800156129
1,0.19550612568855286,0.40416666666666623,0.8973551637279596
1,0.32177168130874634,0.20833333333333334,0.14484679665738162
1,0.2857328951358795,0.19166666666666665,0.46629213483146065
1,0.3773406744003296,0.5041666666666665,1.0
1,0.3043716549873352,0.43749999999999967,0.8652195860676426
1,0.3518131971359253,0.26250000000000007,0.23918269230769232
1,0.31417033076286316,0.2916666666666665,0.37974683544303794
1,0.24230194091796875,0.3083333333333333,0.42418032786885246
1,0.22893574833869934,0.3374999999999997,0.5515370705244123
1,0.40602248907089233,0.5124999999999997,0.9195789473684212
1,0.13355311751365662,0.479166666666666,0.8309975267930749
1,0.1954132318496704,0.5499999999999994,0.8948584633160023
1,0.19288313388824463,0.4249999999999998,0.8554610856769131
1,0.36808353662490845,0.31666666666666654,0.7235449735449736
1,0.0828198790550232,0.5333333333333328,0.8590425531914894
1,0.2366916537284851,0.37499999999999956,0.6517985611510791
1,0.2354586124420166,0.6374999999999996,0.9132302405498282
1,0.390491247177124,0.5041666666666662,0.9382456140350877
1,0.3618268370628357,0.5833333333333329,0.9781962338949456
1,0.2741609811782837,0.5666666666666664,0.9631357909472703
1,0.3518834412097931,0.4124999999999996,0.7864583333333333
1,0.20659014582633972,0.32916666666666655,0.5810909090909091
1,0.17045432329177856,0.18750000000000006,0.1494949494949495
1,0.29999154806137085,0.6041666666666662,0.9229459344401874
1,0.33565789461135864,0.44166666666666643,0.9233449477351917
1,0.2969105839729309,0.37499999999999967,0.8023255813953488
1,0.49155882000923157,0.35833333333333334,0.9411764705882354
1,0.3173876404762268,0.4958333333333328,0.9057908383751081
1,0.17720681428909302,0.37083333333333307,0.5879945429740792
1,0.2580530345439911,0.40833333333333294,0.8659966499162479
1,0.31793659925460815,0.48749999999999977,0.924625468164794
1,0.373074471950531,0.31666666666666665,0.879090909090909
1,0.3401883542537689,0.2708333333333333,0.4048048048048048
1,0.30171477794647217,0.175,0.4
1,0.36049145460128784,0.4416666666666662,0.882466281310212
1,0.22881177067756653,0.33749999999999986,0.8154158215010141
1,0.29441937804222107,0.32916666666666644,0.46113074204947
1,0.15327447652816772,0.2750000000000001,0.47224749772520475
1,0.38297563791275024,0.38333333333333325,0.7690782953419228
1,0.2616952061653137,0.5666666666666664,0.9191411603471905
1,0.3080788552761078,0.2708333333333333,0.724972497249725
1,0.23419207334518433,0.42916666666666614,0.9113853056646103
1,0.2163453996181488,0.12083333333333333,0.07681564245810056
1,0.3081164062023163,0.22083333333333344,0.1617842876165113
1,0.3891618251800537,0.17916666666666667,0.4419642857142857
1,0.39057672023773193,0.2416666666666667,0.21719197707736387
1,0.23442202806472778,0.5333333333333328,0.9348283111422565
1,0.18617701530456543,0.5249999999999995,1.0
1,0.32266145944595337,0.5791666666666663,0.9568965517241379
1,0.3033941388130188,0.3833333333333332,0.8798586572438163
1,0.34127122163772583,0.5041666666666664,0.9641711229946524
1,0.2584702670574188,0.40416666666666623,0.7641921397379912
0,-0.44583333333333275,0.44583333333333275,0.8278041074249606
1,0.20057252049446106,0.4208333333333329,0.9548346055979643
1,0.25031909346580505,0.4624999999999994,0.8263636363636363
1,0.3540245294570923,0.24583333333333332,0.72
1,0.13990744948387146,0.28333333333333344,0.48751248751248755
1,0.29702523350715637,0.22083333333333333,0.6135458167330677
1,0.4456847012042999,0.3541666666666665,0.8409356725146199
1,0.3113572597503662,0.3666666666666664,0.8511586452762923
1,0.26777443289756775,0.46666666666666623,0.9606712113266912
1,0.4665691554546356,0.2125,0.12088505126821371
1,0.2459639608860016,0.34166666666666645,0.4650416933932008
1,0.16301634907722473,0.22500000000000017,0.26556420233463035
1,0.20437833666801453,0.48333333333333306,0.876730388925511
1,0.25293153524398804,0.645833333333333,0.9611366485582951
1,0.41956594586372375,0.21666666666666667,0.6282973621103118
1,0.3536650836467743,0.34999999999999976,0.6175999999999999
1,0.27420341968536377,0.4458333333333331,0.942468619246862
1,0.1937870979309082,0.29166666666666663,0.7535641547861507
1,0.1665787696838379,0.5374999999999994,0.8798565451285116
1,0.33529964089393616,0.39999999999999974,0.8133946830265849
1,0.28339698910713196,0.2875,0.5824022346368715
1,0.12195539474487305,0.5541666666666661,0.8666666666666666
1,0.196579247713089,0.1833333333333334,0.08729388942774007
1,0.3698800206184387,0.24166666666666678,0.1992731677771048
1,0.3513506054878235,0.44583333333333286,0.8799612778315586
1,0.2720068395137787,0.4541666666666665,0.9152833428734973
1,0.3752216398715973,0.33333333333333315,0.5274327122153208
1,0.42604202032089233,0.23333333333333334,0.17432208079690095
1,0.253956139087677,0.4416666666666666,0.8508379888268156
1,0.35479769110679626,0.42083333333333306,0.9045323047251688
1,0.24733123183250427,0.3541666666666663,0.6363076923076924
1,0.08636415004730225,0.3166666666666666,0.5863039399624765
1,0.22371399402618408,0.3833333333333329,0.7579538365564567
1,0.18545883893966675,0.2999999999999999,0.7234611953612846
1,0.23630297183990479,0.36666666666666664,0.8297428769979152
1,0.23132175207138062,0.42499999999999977,0.8784604996623901
1,0.3453264534473419,0.33749999999999986,0.571192963166575
1,0.1802370846271515,0.33333333333333304,0.836405529953917
1,0.11900597810745239,0.5749999999999995,0.8771428571428571
1,0.1984947919845581,0.3125,0.43721973094170397
1,0.2764861285686493,0.4583333333333329,0.8903785488958991
1,0.2999238967895508,0.37499999999999983,0.8869115958668197
1,0.1918659210205078,0.5124999999999997,0.8753478018920423
1,0.34407180547714233,0.4999999999999997,0.9020594965675057
1,0.3936098515987396,0.34583333333333327,0.567907444668008
1,0.20501938462257385,0.18750000000000008,0.3089802130898021
1,0.42447763681411743,0.44999999999999996,0.9639737991266375
1,0.36381974816322327,0.41249999999999987,0.8499025341130604
1,0.24674908816814423,0.14166666666666666,0.2662266226622662
1,0.31043365597724915,0.3958333333333331,0.7929749866950505
1,0.2055341899394989,0.35833333333333306,0.8805031446540881
1,0.110006183385849,0.28333333333333344,0.4933078393881453
1,0.17195692658424377,0.42083333333333295,0.8481375358166189
1,0.26372030377388,0.27916666666666656,0.5532359081419624
0,-0.34166666666666634,0.34166666666666634,0.46136742634797107
1,0.18069684505462646,0.5458333333333327,0.9111414900888585
1,0.25875118374824524,0.21666666666666676,0.19175911251980982
1,0.35499244928359985,0.4916666666666662,0.9959220661531492
1,0.19456800818443298,0.27499999999999997,0.547107438016529
1,0.1658737063407898,0.5999999999999994,0.9257265877287405
1,0.3100736439228058,0.2791666666666666,0.32474874371859297
1,0.3803928792476654,0.47499999999999953,0.9019118869492934
1,0.1803607940673828,0.38333333333333297,0.9010327022375215
1,0.32635819911956787,0.2041666666666667,0.1348314606741573
0,-0.12083333333333333,0.12083333333333333,0.21529745042492918
1,0.20080041885375977,0.5291666666666662,0.9195583596214512
1,0.10991603136062622,0.5374999999999994,0.8684546615581099
1,0.17709723114967346,0.25833333333333347,0.5955473098330241
1,0.3677772581577301,0.39166666666666655,0.9099041533546326
1,0.3852280378341675,0.5333333333333332,0.9635258358662614
1,0.26695045828819275,0.4124999999999996,0.8420221169036335
1,0.3583087623119354,0.32916666666666644,0.5013404825737265
1,0.3178013563156128,0.6041666666666664,0.9608915054667788
1,0.14243507385253906,0.5041666666666661,0.8498896247240618
1,0.14229035377502441,0.2833333333333333,0.7072368421052632
1,0.378339022397995,0.4166666666666664,0.8453117563065208
1,0.31676745414733887,0.3791666666666666,0.8896551724137931
1,0.25828489661216736,0.47916666666666646,0.8871822033898306
1,0.2001291811466217,0.1833333333333334,0.2837209302325581
1,0.27838200330734253,0.5208333333333328,0.9143064633260711
1,0.23982739448547363,0.4374999999999996,1.0
1,0.26115745306015015,0.5041666666666664,0.9472267097469036
1,0.2494352161884308,0.47083333333333277,0.9501816294758691
1,0.47241973876953125,0.4458333333333329,0.9098436062557498
1,0.13224464654922485,0.44166666666666615,1.0
1,0.16288042068481445,0.516666666666666,0.8760233918128655
1,0.23190665245056152,0.5708333333333329,0.9580348004094167
1,0.3513786196708679,0.2375,0.5262267343485618
1,0.24139374494552612,0.3708333333333333,0.8046204620462047
1,0.17452359199523926,0.508333333333333,0.8997493734335839
1,0.3625926077365875,0.4708333333333329,0.891020721412126
1,0.2487800419330597,0.2166666666666667,0.47888774459320294
1,0.43817251920700073,0.425,1.0
1,0.1321221888065338,0.4083333333333328,0.9396802325581396
1,0.2156280279159546,0.5041666666666663,0.8973786949247072
1,0.24739477038383484,0.47083333333333305,0.895054945054945
1,0.13621169328689575,0.5874999999999995,0.8892490545651
1,0.32558801770210266,0.33333333333333304,0.5137254901960785
1,0.3298584818840027,0.4916666666666664,0.9637281910009184
1,0.38498711585998535,0.3,0.5133514986376022
1,0.21734189987182617,0.5416666666666661,0.9179066187788609
1,0.1742686927318573,0.3333333333333332,0.5007352941176471
1,0.4207698702812195,0.3666666666666665,0.8584474885844748
1,0.20431697368621826,0.6041666666666663,0.9269119070667958
1,0.3177409768104553,0.5208333333333331,0.9960880195599022
1,0.2496834397315979,0.5208333333333327,0.8996509598603839
1,0.25404056906700134,0.19166666666666665,0.42082890541976625
1,0.38146770000457764,0.23333333333333334,0.16998191681735983
1,0.19024714827537537,0.4749999999999994,0.8998786407766991
1,0.3945647180080414,0.2958333333333332,0.3629469122426869
1,0.29801154136657715,0.5374999999999998,0.9103097549699493
1,0.14436516165733337,0.3208333333333332,0.7775609756097562
0,-0.30833333333333324,0.30833333333333324,0.42075823492852704
0,-0.19166666666666665,0.19166666666666665,0.5748031496062992
1,0.308047354221344,0.4499999999999997,0.9709127382146439
1,0.2442741096019745,0.4749999999999996,0.8827092511013216
1,0.2729926109313965,0.5791666666666664,0.9110915492957746
1,0.29937392473220825,0.5041666666666665,0.9288407163053723
1,0.1976432502269745,0.3333333333333331,0.8224121557454891
1,0.256655216217041,0.6583333333333328,0.9361147327249021
1,0.47458502650260925,0.4541666666666664,0.9622516556291391
1,0.43533754348754883,0.44166666666666626,0.9016253207869974
1,0.12911707162857056,0.44583333333333275,0.9899531145344942
1,0.24106758832931519,0.5708333333333329,0.9164208456243856
1,0.37076491117477417,0.2583333333333333,0.2271944922547332
1,0.2762394845485687,0.34583333333333316,0.8531202435312024
1,0.3592519164085388,0.4333333333333329,0.8806818181818181
1,0.25723618268966675,0.5333333333333327,0.9178931061192874
1,0.2912556827068329,0.33333333333333326,0.874162323157111
1,0.24042829871177673,0.2708333333333333,0.5141579731743665
1,0.3016079068183899,0.4958333333333329,0.9528763769889841
1,0.311657577753067,0.47916666666666624,0.9005847953216374
1,0.1550094187259674,0.4166666666666661,0.8507560815253123
0,-0.4833333333333327,0.4833333333333327,0.8892171344165435
1,0.24040600657463074,0.47499999999999976,0.9038888888888889
1,0.24150758981704712,0.44166666666666654,0.8697225572979493
1,0.2603050470352173,0.25,0.585429314830876
1,0.23609554767608643,0.5749999999999994,0.8963878326996196
1,0.167659193277359,0.41666666666666613,0.8343373493975903
1,0.4555082321166992,0.3666666666666665,0.8702064896755163
1,0.14756393432617188,0.2791666666666668,0.40461401952085185
1,0.07316361367702484,0.2291666666666669,0.3762662807525326
1,0.2729058265686035,0.5499999999999998,0.890958655156747
1,0.1101682186126709,0.5249999999999995,0.8679624664879356
1,0.33011120557785034,0.3124999999999998,0.4342251950947603
1,0.24212026596069336,0.5749999999999994,0.9162895927601811
1,0.3360958695411682,0.44583333333333314,0.9085914085914086
1,0.29310017824172974,0.23750000000000013,0.1998587570621469
1,0.18496301770210266,0.2625000000000001,0.3536379018612521
1,0.19195950031280518,0.579166666666666,0.90625
1,0.18919402360916138,0.3125,0.38930722891566266
1,0.30584716796875,0.22916666666666677,0.1887719298245614
1,0.28032779693603516,0.4291666666666666,0.9108910891089109
1,0.4736589193344116,0.4374999999999998,0.9469879518072288
1,0.27339375019073486,0.4416666666666662,0.8613207547169811
1,0.2988753318786621,0.3874999999999995,0.6089778258518117
1,0.21318820118904114,0.4583333333333329,0.9047904191616766
1,0.23471549153327942,0.3291666666666664,0.7558945908460473
1,0.18784362077713013,0.43333333333333274,0.8967254408060452
1,0.29751768708229065,0.358333333333333,0.7626321974148061
1,0.24880215525627136,0.40833333333333316,0.8613188307273962
1,0.06968051195144653,0.3458333333333332,0.5760368663594471
1,0.25647085905075073,0.25000000000000006,0.4087423312883436
1,0.3485950231552124,0.2,0.5111731843575419
1,0.36875730752944946,0.2999999999999999,0.39234972677595625
1,0.47951585054397583,0.36666666666666653,0.8784473953013279
1,0.26197585463523865,0.29583333333333334,0.76
1,0.20270118117332458,0.3458333333333331,0.7870239774330043
